Files already downloaded and verified
Files already downloaded and verified
num params: 472756
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  32, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.376, TAw acc=  0.0% |
| Epoch  33, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.432, TAw acc=  0.0% |
| Epoch  34, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.718, TAw acc=  0.0% |
| Epoch  35, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.666, TAw acc=  0.0% |
| Epoch  36, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.625, TAw acc=  0.0% |
| Epoch  37, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.459, TAw acc=  0.0% |
| Epoch  38, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.506, TAw acc=  0.0% |
| Epoch  39, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.276, TAw acc=  0.0% |
| Epoch  40, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.348, TAw acc=  0.0% |
| Epoch  41, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.722, TAw acc=  0.0% |
| Epoch  42, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.452, TAw acc=  0.0% |
| Epoch  43, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.457, TAw acc=  0.0% |
| Epoch  44, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.363, TAw acc=  0.0% |
| Epoch  45, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.363, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.458 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 12.0%, forg= 72.1% <<<
>>> Test on task  1 : loss=4.978 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 61.9% <<<
>>> Test on task  2 : loss=5.321 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.8% <<<
>>> Test on task  3 : loss=5.179 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 70.6% <<<
>>> Test on task  4 : loss=5.730 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 71.6% <<<
>>> Test on task  5 : loss=5.475 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 56.1% <<<
>>> Test on task  6 : loss=4.359 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  5.1%, forg= 69.6% <<<
>>> Test on task  7 : loss=5.345 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 67.9% <<<
>>> Test on task  8 : loss=5.203 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 67.9% <<<
>>> Test on task  9 : loss=1.252 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 67.8%, forg=  0.0% <<<
Save at ./results/20241114_der_cl/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
TAw Acc
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
TAw Acc result
 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	
************************************************************************************************************
TAg Acc
	84.10%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:84.10% 
	29.90% 61.90%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:45.90% 
	30.60%  0.20% 69.80%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:33.53% 
	12.60%  0.00%  0.00% 70.60%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:20.80% 
	 0.20%  0.00%  0.00%  0.00% 71.60%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:14.36% 
	 3.60%  0.00%  0.00%  0.00%  0.00% 56.10%  0.00%  0.00%  0.00%  0.00% 	Avg.: 9.95% 
	33.00%  0.70%  0.00%  0.30%  0.00%  0.00% 74.70%  0.00%  0.00%  0.00% 	Avg.:15.53% 
	 2.70%  0.50%  0.00%  0.00%  0.00%  0.00%  1.40% 67.90%  0.00%  0.00% 	Avg.: 9.06% 
	 5.60%  0.00%  0.00%  0.00%  0.00%  0.00%  1.80%  0.00% 67.90%  0.00% 	Avg.: 8.37% 
	12.00%  0.00%  0.00%  0.00%  0.00%  0.00%  5.10%  0.00%  0.00% 67.80% 	Avg.: 8.49% 
TAg Acc result
84.10	45.90	33.53	20.80	14.36	 9.95	15.53	 9.06	 8.37	 8.49	
************************************************************************************************************
TAw Forg
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
TAw Forg result
 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	 0.00	
************************************************************************************************************
TAg Forg
	 0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 
	54.20%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:54.20% 
	53.50% 61.70%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:57.60% 
	71.50% 61.90% 69.80%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:67.73% 
	83.90% 61.90% 69.80% 70.60%  0.00%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:71.55% 
	80.50% 61.90% 69.80% 70.60% 71.60%  0.00%  0.00%  0.00%  0.00%  0.00% 	Avg.:70.88% 
	51.10% 61.20% 69.80% 70.30% 71.60% 56.10%  0.00%  0.00%  0.00%  0.00% 	Avg.:63.35% 
	81.40% 61.40% 69.80% 70.60% 71.60% 56.10% 73.30%  0.00%  0.00%  0.00% 	Avg.:69.17% 
	78.50% 61.90% 69.80% 70.60% 71.60% 56.10% 72.90% 67.90%  0.00%  0.00% 	Avg.:68.66% 
	72.10% 61.90% 69.80% 70.60% 71.60% 56.10% 69.60% 67.90% 67.90%  0.00% 	Avg.:67.50% 
TAg Forg result
54.20	57.60	67.73	71.55	70.88	63.35	69.17	68.66	67.50	
************************************************************************************************************
[Elapsed time = 0.6 h]
Done!
