Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.808, TAw acc=  0.0% | lr: 0.0300
| Epoch  15, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.894, TAw acc=  0.0% | lr: 0.0300
| Epoch  16, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=1.100, TAw acc=  0.0% | lr: 0.0300
| Epoch  17, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.712, TAw acc=  0.0% | lr: 0.0300
| Epoch  18, time=  8.4s | Train: skip eval | Valid: time=  0.2s loss=0.838, TAw acc=  0.0% | lr: 0.0300
| Epoch  19, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.755, TAw acc=  0.0% | lr: 0.0300
| Epoch  20, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.822, TAw acc=  0.0% | lr: 0.0300
| Epoch  21, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.706, TAw acc=  0.0% | lr: 0.0300
| Epoch  22, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.913, TAw acc=  0.0% | lr: 0.0300
| Epoch  23, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.654, TAw acc=  0.0% | lr: 0.0300
| Epoch  24, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.750, TAw acc=  0.0% | lr: 0.0300
| Epoch  25, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.751, TAw acc=  0.0% | lr: 0.0300
| Epoch  26, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.763, TAw acc=  0.0% | lr: 0.0300
| Epoch  27, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.662, TAw acc=  0.0% | lr: 0.0300
| Epoch  28, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.542, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.574, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.606, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time=  8.4s | Train: skip eval | Valid: time=  0.2s loss=0.539, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.734, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.816, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.533, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.513, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.501, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.661, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.495, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.748, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.481, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.464, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.561, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.458, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.522, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.772, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.524, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.525, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.546, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.397, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.541, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.608, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.429, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.428, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.517, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.422, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time=  8.4s | Train: skip eval | Valid: time=  0.2s loss=0.733, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.398, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.507, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.471, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.526, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.873, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.496, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.479, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.437, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.392, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.455, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.408, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.403, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.414, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time=  8.5s | Train: skip eval | Valid: time=  0.2s loss=0.349, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.353, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.336, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.333, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.366, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.327, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.363, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.343, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.361, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.337, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.330, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.316, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.321, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.356, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.335, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.320, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.322, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.325, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.331, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.328, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.355, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.322, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.324, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.329, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.326, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.328, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.321, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.325, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.338, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.328, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.320, TAw acc=  0.0% | lr: 0.0003
