Using downloaded and verified file: ./data/tissuemnist/tissuemnist.npz
Using downloaded and verified file: ./data/tissuemnist/tissuemnist.npz
Taskcla:  [(0, 2), (1, 2), (2, 2), (3, 2)]
Number of clients each task:  [10, 10, 10, 10]
************************************************************************************************************
Task  0
************************************************************************************************************
 Epoch: 1 | Train: time= 78.2s | Valid: time=  7.7s loss=0.380, TAw acc=  0.0% |
 Epoch: 39 | Train: time= 74.8s | Valid: time=  8.0s loss=0.305, TAw acc=  0.0% |
 Epoch: 40 | Train: time= 74.9s | Valid: time=  7.7s loss=0.297, TAw acc=  0.0% |
 Epoch: 41 | Train: time= 74.6s | Valid: time=  7.9s loss=0.297, TAw acc=  0.0% |
 Epoch: 42 | Train: time= 74.7s | Valid: time=  8.1s loss=0.300, TAw acc=  0.0% |
 Epoch: 43 | Train: time= 74.9s | Valid: time=  8.0s loss=0.298, TAw acc=  0.0% |
 Epoch: 44 | Train: time= 74.4s | Valid: time=  7.8s loss=0.296, TAw acc=  0.0% |
 Epoch: 45 | Train: time= 75.3s | Valid: time=  7.6s loss=0.299, TAw acc=  0.0% |
 Epoch: 46 | Train: time= 76.3s | Valid: time=  8.0s loss=0.296, TAw acc=  0.0% |
 Epoch: 47 | Train: time= 74.9s | Valid: time=  8.0s loss=0.295, TAw acc=  0.0% |
 Epoch: 48 | Train: time= 75.3s | Valid: time=  8.3s loss=0.295, TAw acc=  0.0% |
 Epoch: 49 | Train: time= 73.9s | Valid: time=  8.0s loss=0.299, TAw acc=  0.0% |
 Epoch: 50 | Train: time= 75.2s | Valid: time=  7.8s loss=0.298, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.310 | TAw acc=  0.0%, forg=  0.0%| TAg acc=: 87.9%, forg=  0.0% <<<
Save at ./results/20241205_der_csl_noexem/tissuemnist/tissuemnist_der_split_dp_noexem_fixd_csl_2
************************************************************************************************************
Task  1
************************************************************************************************************
 Epoch: 1 | Train: time= 27.3s | Valid: time=  5.4s loss=1.028, TAw acc=  0.0% |
 Epoch: 2 | Train: time= 27.2s | Valid: time=  5.6s loss=0.424, TAw acc=  0.0% |
 Epoch: 3 | Train: time= 27.7s | Valid: time=  5.4s loss=0.369, TAw acc=  0.0% |
 Epoch: 4 | Train: time= 27.4s | Valid: time=  5.4s loss=0.477, TAw acc=  0.0% |
 Epoch: 5 | Train: time= 27.4s | Valid: time=  5.6s loss=0.408, TAw acc=  0.0% |
 Epoch: 6 | Train: time= 27.3s | Valid: time=  5.8s loss=0.588, TAw acc=  0.0% |
 Epoch: 7 | Train: time= 27.5s | Valid: time=  5.4s loss=0.415, TAw acc=  0.0% |
 Epoch: 8 | Train: time= 27.6s | Valid: time=  5.3s loss=0.354, TAw acc=  0.0% |
 Epoch: 9 | Train: time= 27.4s | Valid: time=  5.7s loss=0.548, TAw acc=  0.0% |
 Epoch: 10 | Train: time= 27.2s | Valid: time=  5.5s loss=0.401, TAw acc=  0.0% |
 Epoch: 11 | Train: time= 27.2s | Valid: time=  5.7s loss=0.358, TAw acc=  0.0% |
 Epoch: 12 | Train: time= 27.5s | Valid: time=  5.5s loss=0.395, TAw acc=  0.0% |
 Epoch: 13 | Train: time= 27.7s | Valid: time=  5.3s loss=0.370, TAw acc=  0.0% |
 Epoch: 14 | Train: time= 27.9s | Valid: time=  5.5s loss=0.471, TAw acc=  0.0% |
 Epoch: 15 | Train: time= 27.6s | Valid: time=  5.8s loss=0.330, TAw acc=  0.0% |
 Epoch: 16 | Train: time= 27.0s | Valid: time=  5.8s loss=0.350, TAw acc=  0.0% |
 Epoch: 17 | Train: time= 26.9s | Valid: time=  5.7s loss=0.334, TAw acc=  0.0% |
 Epoch: 18 | Train: time= 27.1s | Valid: time=  5.7s loss=0.391, TAw acc=  0.0% |
 Epoch: 19 | Train: time= 27.4s | Valid: time=  5.5s loss=0.333, TAw acc=  0.0% |
 Epoch: 20 | Train: time= 27.6s | Valid: time=  5.3s loss=0.338, TAw acc=  0.0% |
 Epoch: 21 | Train: time= 27.2s | Valid: time=  5.4s loss=0.365, TAw acc=  0.0% |
 Epoch: 22 | Train: time= 27.2s | Valid: time=  5.3s loss=0.562, TAw acc=  0.0% |
 Epoch: 23 | Train: time= 27.5s | Valid: time=  5.5s loss=0.375, TAw acc=  0.0% |
 Epoch: 24 | Train: time= 27.3s | Valid: time=  5.6s loss=0.402, TAw acc=  0.0% |
 Epoch: 25 | Train: time= 27.5s | Valid: time=  5.4s loss=0.320, TAw acc=  0.0% |
 Epoch: 26 | Train: time= 27.3s | Valid: time=  5.8s loss=0.356, TAw acc=  0.0% |
 Epoch: 27 | Train: time= 27.1s | Valid: time=  5.9s loss=0.326, TAw acc=  0.0% |
 Epoch: 28 | Train: time= 27.2s | Valid: time=  5.7s loss=0.510, TAw acc=  0.0% |
 Epoch: 29 | Train: time= 27.4s | Valid: time=  5.6s loss=0.314, TAw acc=  0.0% |
 Epoch: 30 | Train: time= 27.6s | Valid: time=  5.4s loss=0.376, TAw acc=  0.0% |
 Epoch: 31 | Train: time= 27.5s | Valid: time=  5.3s loss=0.439, TAw acc=  0.0% |
 Epoch: 32 | Train: time= 27.5s | Valid: time=  5.4s loss=0.455, TAw acc=  0.0% |
 Epoch: 33 | Train: time= 27.6s | Valid: time=  5.6s loss=0.406, TAw acc=  0.0% |
 Epoch: 34 | Train: time= 27.7s | Valid: time=  5.5s loss=0.369, TAw acc=  0.0% |
 Epoch: 35 | Train: time= 27.4s | Valid: time=  5.4s loss=0.317, TAw acc=  0.0% |
 Epoch: 36 | Train: time= 27.6s | Valid: time=  5.4s loss=0.320, TAw acc=  0.0% |
 Epoch: 37 | Train: time= 27.6s | Valid: time=  5.7s loss=0.344, TAw acc=  0.0% |
 Epoch: 38 | Train: time= 27.2s | Valid: time=  6.1s loss=0.336, TAw acc=  0.0% |
 Epoch: 39 | Train: time= 27.9s | Valid: time=  5.5s loss=0.330, TAw acc=  0.0% |
 Epoch: 40 | Train: time= 27.3s | Valid: time=  5.5s loss=0.347, TAw acc=  0.0% |
 Epoch: 41 | Train: time= 27.3s | Valid: time=  5.2s loss=0.338, TAw acc=  0.0% |
 Epoch: 42 | Train: time= 27.4s | Valid: time=  5.4s loss=0.323, TAw acc=  0.0% |
 Epoch: 43 | Train: time= 27.9s | Valid: time=  5.6s loss=0.334, TAw acc=  0.0% |
 Epoch: 44 | Train: time= 27.3s | Valid: time=  5.4s loss=0.369, TAw acc=  0.0% |
 Epoch: 45 | Train: time= 27.2s | Valid: time=  5.2s loss=0.329, TAw acc=  0.0% |
 Epoch: 46 | Train: time= 27.8s | Valid: time=  5.5s loss=0.337, TAw acc=  0.0% |
 Epoch: 47 | Train: time= 27.5s | Valid: time=  5.7s loss=0.346, TAw acc=  0.0% |
 Epoch: 48 | Train: time= 27.4s | Valid: time=  6.0s loss=0.370, TAw acc=  0.0% |
 Epoch: 49 | Train: time= 27.7s | Valid: time=  5.7s loss=0.337, TAw acc=  0.0% |
 Epoch: 50 | Train: time= 27.1s | Valid: time=  5.4s loss=0.363, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=17.446 | TAw acc=  0.0%, forg=  0.0%| TAg acc=:  0.0%, forg= 87.9% <<<
>>> Test on task  1 : loss=0.364 | TAw acc=  0.0%, forg=  0.0%| TAg acc=: 84.5%, forg=  0.0% <<<
Save at ./results/20241205_der_csl_noexem/tissuemnist/tissuemnist_der_split_dp_noexem_fixd_csl_2
************************************************************************************************************
Task  2
************************************************************************************************************
 Epoch: 1 | Train: time= 25.2s | Valid: time=  5.7s loss=0.576, TAw acc=  0.0% |
 Epoch: 2 | Train: time= 25.3s | Valid: time=  5.6s loss=0.764, TAw acc=  0.0% |
 Epoch: 3 | Train: time= 25.8s | Valid: time=  5.8s loss=0.563, TAw acc=  0.0% |
 Epoch: 4 | Train: time= 25.7s | Valid: time=  5.8s loss=0.451, TAw acc=  0.0% |
 Epoch: 5 | Train: time= 25.9s | Valid: time=  5.6s loss=0.484, TAw acc=  0.0% |
 Epoch: 6 | Train: time= 25.5s | Valid: time=  5.7s loss=0.468, TAw acc=  0.0% |
 Epoch: 7 | Train: time= 25.7s | Valid: time=  5.4s loss=0.464, TAw acc=  0.0% |
 Epoch: 8 | Train: time= 25.7s | Valid: time=  5.2s loss=0.456, TAw acc=  0.0% |
 Epoch: 9 | Train: time= 25.4s | Valid: time=  5.3s loss=0.784, TAw acc=  0.0% |
 Epoch: 10 | Train: time= 25.7s | Valid: time=  5.2s loss=0.492, TAw acc=  0.0% |
 Epoch: 11 | Train: time= 25.5s | Valid: time=  5.3s loss=0.509, TAw acc=  0.0% |
 Epoch: 12 | Train: time= 25.6s | Valid: time=  5.5s loss=0.590, TAw acc=  0.0% |
 Epoch: 13 | Train: time= 25.8s | Valid: time=  5.6s loss=0.451, TAw acc=  0.0% |
 Epoch: 14 | Train: time= 25.5s | Valid: time=  5.5s loss=0.385, TAw acc=  0.0% |
 Epoch: 15 | Train: time= 25.8s | Valid: time=  5.4s loss=0.610, TAw acc=  0.0% |
 Epoch: 16 | Train: time= 25.6s | Valid: time=  5.4s loss=0.588, TAw acc=  0.0% |
 Epoch: 17 | Train: time= 25.5s | Valid: time=  5.3s loss=0.397, TAw acc=  0.0% |
 Epoch: 18 | Train: time= 25.6s | Valid: time=  5.3s loss=0.453, TAw acc=  0.0% |
 Epoch: 19 | Train: time= 25.5s | Valid: time=  5.5s loss=0.375, TAw acc=  0.0% |
 Epoch: 20 | Train: time= 25.1s | Valid: time=  5.6s loss=0.517, TAw acc=  0.0% |
 Epoch: 21 | Train: time= 25.4s | Valid: time=  5.8s loss=0.402, TAw acc=  0.0% |
 Epoch: 22 | Train: time= 25.3s | Valid: time=  5.8s loss=0.623, TAw acc=  0.0% |
 Epoch: 23 | Train: time= 25.5s | Valid: time=  5.9s loss=0.583, TAw acc=  0.0% |
 Epoch: 24 | Train: time= 25.3s | Valid: time=  4.5s loss=0.389, TAw acc=  0.0% |
 Epoch: 25 | Train: time= 25.7s | Valid: time=  5.7s loss=0.387, TAw acc=  0.0% |
 Epoch: 26 | Train: time= 24.9s | Valid: time=  5.6s loss=0.413, TAw acc=  0.0% |
 Epoch: 27 | Train: time= 25.5s | Valid: time=  5.5s loss=0.556, TAw acc=  0.0% |
 Epoch: 28 | Train: time= 25.9s | Valid: time=  5.3s loss=0.446, TAw acc=  0.0% |
 Epoch: 29 | Train: time= 25.6s | Valid: time=  5.5s loss=0.602, TAw acc=  0.0% |
 Epoch: 30 | Train: time= 25.5s | Valid: time=  5.3s loss=0.532, TAw acc=  0.0% |
 Epoch: 31 | Train: time= 25.7s | Valid: time=  5.3s loss=0.528, TAw acc=  0.0% |
 Epoch: 32 | Train: time= 25.4s | Valid: time=  5.1s loss=0.651, TAw acc=  0.0% |
 Epoch: 33 | Train: time= 25.9s | Valid: time=  5.4s loss=0.502, TAw acc=  0.0% |
 Epoch: 34 | Train: time= 25.4s | Valid: time=  5.4s loss=0.363, TAw acc=  0.0% |
 Epoch: 35 | Train: time= 25.8s | Valid: time=  5.5s loss=0.368, TAw acc=  0.0% |
 Epoch: 36 | Train: time= 26.0s | Valid: time=  5.5s loss=0.375, TAw acc=  0.0% |
 Epoch: 37 | Train: time= 25.2s | Valid: time=  5.7s loss=0.389, TAw acc=  0.0% |
 Epoch: 38 | Train: time= 25.7s | Valid: time=  5.2s loss=0.389, TAw acc=  0.0% |
 Epoch: 39 | Train: time= 25.6s | Valid: time=  5.3s loss=0.381, TAw acc=  0.0% |
 Epoch: 40 | Train: time= 25.6s | Valid: time=  5.3s loss=0.423, TAw acc=  0.0% |
 Epoch: 41 | Train: time= 25.6s | Valid: time=  5.3s loss=0.394, TAw acc=  0.0% |
 Epoch: 42 | Train: time= 26.1s | Valid: time=  5.5s loss=0.376, TAw acc=  0.0% |
 Epoch: 43 | Train: time= 25.8s | Valid: time=  5.4s loss=0.386, TAw acc=  0.0% |
 Epoch: 44 | Train: time= 25.4s | Valid: time=  5.3s loss=0.391, TAw acc=  0.0% |
 Epoch: 45 | Train: time= 25.7s | Valid: time=  5.6s loss=0.390, TAw acc=  0.0% |
 Epoch: 46 | Train: time= 25.5s | Valid: time=  5.5s loss=0.371, TAw acc=  0.0% |
 Epoch: 47 | Train: time= 25.8s | Valid: time=  5.4s loss=0.364, TAw acc=  0.0% |
 Epoch: 48 | Train: time= 25.6s | Valid: time=  5.7s loss=0.393, TAw acc=  0.0% |
 Epoch: 49 | Train: time= 25.6s | Valid: time=  5.6s loss=0.377, TAw acc=  0.0% |
 Epoch: 50 | Train: time= 25.3s | Valid: time=  5.7s loss=0.366, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=15.765 | TAw acc=  0.0%, forg=  0.0%| TAg acc=:  0.0%, forg= 87.9% <<<
>>> Test on task  1 : loss=13.262 | TAw acc=  0.0%, forg=  0.0%| TAg acc=:  0.0%, forg= 84.5% <<<
>>> Test on task  2 : loss=0.374 | TAw acc=  0.0%, forg=  0.0%| TAg acc=: 84.1%, forg=  0.0% <<<
Save at ./results/20241205_der_csl_noexem/tissuemnist/tissuemnist_der_split_dp_noexem_fixd_csl_2
************************************************************************************************************
Task  3
************************************************************************************************************
 Epoch: 1 | Train: time= 73.7s | Valid: time=  7.4s loss=0.458, TAw acc=  0.0% |
 Epoch: 2 | Train: time= 74.4s | Valid: time=  7.6s loss=0.451, TAw acc=  0.0% |
 Epoch: 3 | Train: time= 73.2s | Valid: time=  8.0s loss=0.431, TAw acc=  0.0% |
 Epoch: 4 | Train: time= 73.9s | Valid: time=  7.4s loss=0.427, TAw acc=  0.0% |
 Epoch: 5 | Train: time= 75.1s | Valid: time=  7.2s loss=0.462, TAw acc=  0.0% |
 Epoch: 6 | Train: time= 72.7s | Valid: time=  7.5s loss=0.430, TAw acc=  0.0% |
 Epoch: 7 | Train: time= 73.5s | Valid: time=  7.2s loss=0.491, TAw acc=  0.0% |
 Epoch: 8 | Train: time= 73.8s | Valid: time=  7.3s loss=0.427, TAw acc=  0.0% |
 Epoch: 9 | Train: time= 74.0s | Valid: time=  7.8s loss=0.407, TAw acc=  0.0% |
 Epoch: 10 | Train: time= 72.8s | Valid: time=  7.2s loss=0.417, TAw acc=  0.0% |
 Epoch: 11 | Train: time= 73.3s | Valid: time=  7.4s loss=0.438, TAw acc=  0.0% |
 Epoch: 12 | Train: time= 73.6s | Valid: time=  7.4s loss=0.411, TAw acc=  0.0% |
 Epoch: 13 | Train: time= 74.4s | Valid: time=  7.5s loss=0.414, TAw acc=  0.0% |
 Epoch: 14 | Train: time= 74.4s | Valid: time=  7.4s loss=0.398, TAw acc=  0.0% |
 Epoch: 15 | Train: time= 74.2s | Valid: time=  7.2s loss=0.406, TAw acc=  0.0% |
 Epoch: 16 | Train: time= 74.3s | Valid: time=  7.4s loss=0.392, TAw acc=  0.0% |
 Epoch: 17 | Train: time= 73.9s | Valid: time=  7.4s loss=0.395, TAw acc=  0.0% |
 Epoch: 18 | Train: time= 74.1s | Valid: time=  7.2s loss=0.387, TAw acc=  0.0% |
 Epoch: 19 | Train: time= 74.2s | Valid: time=  7.5s loss=0.399, TAw acc=  0.0% |
 Epoch: 20 | Train: time= 73.0s | Valid: time=  7.5s loss=0.402, TAw acc=  0.0% |
 Epoch: 21 | Train: time= 73.7s | Valid: time=  7.4s loss=0.436, TAw acc=  0.0% |
 Epoch: 22 | Train: time= 74.2s | Valid: time=  7.2s loss=0.441, TAw acc=  0.0% |
 Epoch: 23 | Train: time= 73.3s | Valid: time=  7.7s loss=0.386, TAw acc=  0.0% |
 Epoch: 24 | Train: time= 74.1s | Valid: time=  7.5s loss=0.398, TAw acc=  0.0% |
 Epoch: 25 | Train: time= 73.5s | Valid: time=  7.2s loss=0.391, TAw acc=  0.0% |
 Epoch: 26 | Train: time= 73.4s | Valid: time=  7.4s loss=0.395, TAw acc=  0.0% |
 Epoch: 27 | Train: time= 73.2s | Valid: time=  7.3s loss=0.419, TAw acc=  0.0% |
 Epoch: 28 | Train: time= 75.7s | Valid: time=  7.6s loss=0.386, TAw acc=  0.0% |
 Epoch: 29 | Train: time= 76.8s | Valid: time=  7.5s loss=0.381, TAw acc=  0.0% |
 Epoch: 30 | Train: time= 76.2s | Valid: time=  7.3s loss=0.384, TAw acc=  0.0% |
 Epoch: 31 | Train: time= 75.6s | Valid: time=  7.3s loss=0.418, TAw acc=  0.0% |
 Epoch: 32 | Train: time= 73.9s | Valid: time=  7.1s loss=0.400, TAw acc=  0.0% |
 Epoch: 33 | Train: time= 73.8s | Valid: time=  7.3s loss=0.421, TAw acc=  0.0% |
 Epoch: 34 | Train: time= 73.2s | Valid: time=  6.9s loss=0.386, TAw acc=  0.0% |
 Epoch: 35 | Train: time= 73.3s | Valid: time=  7.6s loss=0.373, TAw acc=  0.0% |
 Epoch: 36 | Train: time= 72.8s | Valid: time=  7.5s loss=0.374, TAw acc=  0.0% |
 Epoch: 37 | Train: time= 73.3s | Valid: time=  7.0s loss=0.373, TAw acc=  0.0% |
 Epoch: 38 | Train: time= 73.4s | Valid: time=  7.2s loss=0.373, TAw acc=  0.0% |
 Epoch: 39 | Train: time= 73.3s | Valid: time=  7.1s loss=0.370, TAw acc=  0.0% |
 Epoch: 40 | Train: time= 73.0s | Valid: time=  7.8s loss=0.373, TAw acc=  0.0% |
 Epoch: 41 | Train: time= 73.9s | Valid: time=  7.0s loss=0.371, TAw acc=  0.0% |
 Epoch: 42 | Train: time= 73.1s | Valid: time=  7.2s loss=0.373, TAw acc=  0.0% |
 Epoch: 43 | Train: time= 73.3s | Valid: time=  7.4s loss=0.373, TAw acc=  0.0% |
 Epoch: 44 | Train: time= 73.1s | Valid: time=  7.0s loss=0.370, TAw acc=  0.0% |
 Epoch: 45 | Train: time= 72.9s | Valid: time=  7.9s loss=0.368, TAw acc=  0.0% |
 Epoch: 46 | Train: time= 73.2s | Valid: time=  7.1s loss=0.369, TAw acc=  0.0% |
 Epoch: 47 | Train: time= 74.0s | Valid: time=  7.3s loss=0.371, TAw acc=  0.0% |
 Epoch: 48 | Train: time= 72.3s | Valid: time=  7.5s loss=0.370, TAw acc=  0.0% |
 Epoch: 49 | Train: time= 73.3s | Valid: time=  7.1s loss=0.370, TAw acc=  0.0% |
 Epoch: 50 | Train: time= 73.2s | Valid: time=  7.6s loss=0.371, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=13.205 | TAw acc=  0.0%, forg=  0.0%| TAg acc=:  0.0%, forg= 87.9% <<<
>>> Test on task  1 : loss=11.997 | TAw acc=  0.0%, forg=  0.0%| TAg acc=:  0.0%, forg= 84.5% <<<
>>> Test on task  2 : loss=11.387 | TAw acc=  0.0%, forg=  0.0%| TAg acc=:  0.0%, forg= 84.1% <<<
>>> Test on task  3 : loss=0.365 | TAw acc=  0.0%, forg=  0.0%| TAg acc=: 83.1%, forg=  0.0% <<<
Save at ./results/20241205_der_csl_noexem/tissuemnist/tissuemnist_der_split_dp_noexem_fixd_csl_2
************************************************************************************************************
TAw Acc
	 0.00%  0.00%  0.00%  0.00% 
	 0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
TAw Acc result
 0.00	 0.00	 0.00	
************************************************************************************************************
TAg Acc
	87.93%  0.00%  0.00%  0.00% 	Avg.:87.93% 
	 0.00% 84.49%  0.00%  0.00% 	Avg.:42.24% 
	 0.00%  0.00% 84.09%  0.00% 	Avg.:28.03% 
	 0.00%  0.00%  0.00% 83.12% 	Avg.:20.78% 
TAg Acc result
87.93	42.24	28.03	20.78	
************************************************************************************************************
TAw Forg
	 0.00%  0.00%  0.00%  0.00% 
	 0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
	 0.00%  0.00%  0.00%  0.00% 	Avg.: 0.00% 
TAw Forg result
 0.00	 0.00	 0.00	
************************************************************************************************************
TAg Forg
	 0.00%  0.00%  0.00%  0.00% 
	87.93%  0.00%  0.00%  0.00% 	Avg.:87.93% 
	87.93% 84.49%  0.00%  0.00% 	Avg.:86.21% 
	87.93% 84.49% 84.09%  0.00% 	Avg.:85.50% 
TAg Forg result
87.93	86.21	85.50	
************************************************************************************************************
[Elapsed time = 3.2 h]
Done!
