Using downloaded and verified file: ./data/organamnist/organamnist.npz
Using downloaded and verified file: ./data/organamnist/organamnist.npz
num params: 465968
[(0, 3), (1, 3), (2, 3), (3, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=0.909, TAw acc= 60.9% | *
| Epoch  41, time= 36.0s | Train: skip eval | Valid: time=  0.7s loss=0.068, TAw acc= 97.6% |
| Epoch  42, time= 36.7s | Train: skip eval | Valid: time=  0.7s loss=0.037, TAw acc= 99.1% | *
| Epoch  43, time= 36.9s | Train: skip eval | Valid: time=  0.7s loss=0.086, TAw acc= 97.6% |
| Epoch  44, time= 36.3s | Train: skip eval | Valid: time=  0.8s loss=0.060, TAw acc= 98.3% |
| Epoch  45, time= 36.4s | Train: skip eval | Valid: time=  0.7s loss=0.111, TAw acc= 96.5% |
| Epoch  46, time= 36.1s | Train: skip eval | Valid: time=  0.8s loss=0.165, TAw acc= 95.1% |
| Epoch  47, time= 36.8s | Train: skip eval | Valid: time=  0.7s loss=0.079, TAw acc= 96.7% |
| Epoch  48, time= 36.6s | Train: skip eval | Valid: time=  0.8s loss=0.136, TAw acc= 95.6% |
| Epoch  49, time= 36.4s | Train: skip eval | Valid: time=  0.7s loss=0.069, TAw acc= 97.7% |
| Epoch  50, time= 36.6s | Train: skip eval | Valid: time=  0.8s loss=0.047, TAw acc= 98.6% |
| Epoch  51, time= 36.5s | Train: skip eval | Valid: time=  0.7s loss=0.046, TAw acc= 98.8% |
| Epoch  52, time= 35.4s | Train: skip eval | Valid: time=  0.7s loss=0.048, TAw acc= 98.3% |
| Epoch  53, time= 37.0s | Train: skip eval | Valid: time=  0.8s loss=0.031, TAw acc= 99.2% | *
| Epoch  54, time= 36.0s | Train: skip eval | Valid: time=  0.7s loss=0.055, TAw acc= 98.2% |
| Epoch  55, time= 36.7s | Train: skip eval | Valid: time=  0.8s loss=0.052, TAw acc= 98.5% |
| Epoch  56, time= 36.9s | Train: skip eval | Valid: time=  0.7s loss=0.096, TAw acc= 97.1% |
| Epoch  57, time= 36.7s | Train: skip eval | Valid: time=  0.8s loss=0.069, TAw acc= 97.7% |
| Epoch  58, time= 35.8s | Train: skip eval | Valid: time=  0.7s loss=0.049, TAw acc= 98.3% |
| Epoch  59, time= 36.1s | Train: skip eval | Valid: time=  0.7s loss=0.096, TAw acc= 97.4% |
| Epoch  60, time= 36.8s | Train: skip eval | Valid: time=  0.7s loss=0.047, TAw acc= 98.3% |
| Epoch  61, time= 36.8s | Train: skip eval | Valid: time=  0.8s loss=0.146, TAw acc= 94.4% |
| Epoch  62, time= 37.1s | Train: skip eval | Valid: time=  0.7s loss=0.044, TAw acc= 98.5% |
| Epoch  63, time= 36.4s | Train: skip eval | Valid: time=  0.7s loss=0.035, TAw acc= 98.6% |
| Epoch  64, time= 36.8s | Train: skip eval | Valid: time=  0.8s loss=0.050, TAw acc= 98.0% |
| Epoch  65, time= 36.1s | Train: skip eval | Valid: time=  0.8s loss=0.029, TAw acc= 99.1% | *
| Epoch  66, time= 35.8s | Train: skip eval | Valid: time=  0.7s loss=0.286, TAw acc= 92.3% |
| Epoch  67, time= 36.9s | Train: skip eval | Valid: time=  0.7s loss=0.076, TAw acc= 97.6% |
| Epoch  68, time= 36.7s | Train: skip eval | Valid: time=  0.7s loss=0.137, TAw acc= 96.1% |
| Epoch  69, time= 36.3s | Train: skip eval | Valid: time=  0.7s loss=0.061, TAw acc= 98.3% |
| Epoch  70, time= 37.0s | Train: skip eval | Valid: time=  0.8s loss=0.043, TAw acc= 98.8% |
| Epoch  71, time= 35.9s | Train: skip eval | Valid: time=  0.8s loss=0.112, TAw acc= 96.7% |
| Epoch  72, time= 36.8s | Train: skip eval | Valid: time=  0.8s loss=0.066, TAw acc= 97.6% |
| Epoch  73, time= 36.9s | Train: skip eval | Valid: time=  0.7s loss=0.056, TAw acc= 98.2% |
| Epoch  74, time= 36.8s | Train: skip eval | Valid: time=  0.8s loss=0.087, TAw acc= 97.1% |
| Epoch  75, time= 35.9s | Train: skip eval | Valid: time=  0.7s loss=0.024, TAw acc= 99.4% | *
| Epoch  76, time= 36.7s | Train: skip eval | Valid: time=  0.7s loss=0.128, TAw acc= 96.4% |
| Epoch  77, time= 36.7s | Train: skip eval | Valid: time=  0.8s loss=0.124, TAw acc= 95.6% |
| Epoch  78, time= 37.1s | Train: skip eval | Valid: time=  0.7s loss=0.076, TAw acc= 97.3% |
| Epoch  79, time= 36.4s | Train: skip eval | Valid: time=  0.8s loss=0.030, TAw acc= 99.2% |
| Epoch  80, time= 36.7s | Train: skip eval | Valid: time=  0.8s loss=0.092, TAw acc= 96.7% |
| Epoch  81, time= 36.8s | Train: skip eval | Valid: time=  0.7s loss=0.023, TAw acc= 99.4% | *
| Epoch  82, time= 36.6s | Train: skip eval | Valid: time=  0.8s loss=0.082, TAw acc= 97.1% |
| Epoch  83, time= 37.0s | Train: skip eval | Valid: time=  0.8s loss=0.049, TAw acc= 98.8% |
| Epoch  84, time= 36.6s | Train: skip eval | Valid: time=  0.8s loss=0.062, TAw acc= 98.2% |
| Epoch  85, time= 36.9s | Train: skip eval | Valid: time=  0.8s loss=0.021, TAw acc= 99.1% | *
| Epoch  86, time= 36.7s | Train: skip eval | Valid: time=  0.8s loss=0.078, TAw acc= 97.9% |
| Epoch  87, time= 35.9s | Train: skip eval | Valid: time=  0.8s loss=0.096, TAw acc= 96.5% |
| Epoch  88, time= 36.8s | Train: skip eval | Valid: time=  0.8s loss=0.019, TAw acc= 99.4% | *
| Epoch  89, time= 36.9s | Train: skip eval | Valid: time=  0.8s loss=0.058, TAw acc= 98.2% |
| Epoch  90, time= 36.9s | Train: skip eval | Valid: time=  0.8s loss=0.048, TAw acc= 98.3% |
| Epoch  91, time= 37.1s | Train: skip eval | Valid: time=  0.7s loss=0.130, TAw acc= 96.1% |
| Epoch  92, time= 36.7s | Train: skip eval | Valid: time=  0.8s loss=0.066, TAw acc= 97.6% |
| Epoch  93, time= 36.8s | Train: skip eval | Valid: time=  0.8s loss=0.087, TAw acc= 96.5% |
| Epoch  94, time= 36.7s | Train: skip eval | Valid: time=  0.7s loss=0.016, TAw acc= 99.5% | *
| Epoch  95, time= 36.8s | Train: skip eval | Valid: time=  0.8s loss=0.021, TAw acc= 98.9% |
| Epoch  96, time= 36.4s | Train: skip eval | Valid: time=  0.7s loss=0.059, TAw acc= 97.7% |
| Epoch  97, time= 37.0s | Train: skip eval | Valid: time=  0.7s loss=0.035, TAw acc= 98.3% |
| Epoch  98, time= 36.8s | Train: skip eval | Valid: time=  0.7s loss=0.045, TAw acc= 98.3% |
| Epoch  99, time= 36.7s | Train: skip eval | Valid: time=  0.8s loss=0.071, TAw acc= 97.3% |
| Epoch 100, time= 36.9s | Train: skip eval | Valid: time=  0.8s loss=0.019, TAw acc= 99.4% |
| Selected 209 train exemplars, time=  5.5s
self.logits length and one shape:  209 (11,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=13.991 | TAw acc= 36.8%, forg= 58.4%| TAg acc=  0.0%, forg= 95.3% <<<
>>> Test on task  1 : loss=8.311 | TAw acc= 73.0%, forg= 13.8%| TAg acc=  0.0%, forg= 86.8% <<<
>>> Test on task  2 : loss=4.896 | TAw acc= 90.1%, forg=  7.6%| TAg acc=  0.0%, forg= 96.9% <<<
>>> Test on task  3 : loss=0.129 | TAw acc= 95.2%, forg=  0.0%| TAg acc= 95.2%, forg=  0.0% <<<
Save at ./results/ACCV_2024_rebuttal/der/organamnist/organamnist_der_fixd_cl_3
************************************************************************************************************
TAw Acc
	95.25%  0.00%  0.00%  0.00% 	Avg.:95.25% 
	92.35% 86.79%  0.00%  0.00% 	Avg.:89.57% 
	67.16% 77.05% 97.66%  0.00% 	Avg.:80.62% 
	36.82% 72.97% 90.05% 95.18% 	Avg.:73.76% 
TAw Acc result
95.25	89.57	80.62	73.76	
************************************************************************************************************
TAg Acc
	95.25%  0.00%  0.00%  0.00% 	Avg.:95.25% 
	 0.00% 86.79%  0.00%  0.00% 	Avg.:43.39% 
	 0.00%  7.67% 96.93%  0.00% 	Avg.:34.87% 
	 0.00%  0.00%  0.00% 95.18% 	Avg.:23.79% 
TAg Acc result
95.25	43.39	34.87	23.79	
************************************************************************************************************
TAw Forg
	 0.00%  0.00%  0.00%  0.00% 
	 2.91%  0.00%  0.00%  0.00% 	Avg.: 2.91% 
	28.09%  9.74%  0.00%  0.00% 	Avg.:18.92% 
	58.44% 13.81%  7.61%  0.00% 	Avg.:26.62% 
TAw Forg result
 2.91	18.92	26.62	
************************************************************************************************************
TAg Forg
	 0.00%  0.00%  0.00%  0.00% 
	95.25%  0.00%  0.00%  0.00% 	Avg.:95.25% 
	95.25% 79.12%  0.00%  0.00% 	Avg.:87.19% 
	95.25% 86.79% 96.93%  0.00% 	Avg.:92.99% 
TAg Forg result
95.25	87.19	92.99	
************************************************************************************************************
[Elapsed time = 3.3 h]
Done!
