Files already downloaded and verified
Files already downloaded and verified
num params: 482856
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=1.853, TAw acc=  0.0% | *
>>> Test on task  0 : loss=4.852 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  2.2%, forg= 77.7% <<<
>>> Test on task  1 : loss=4.612 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  2.5%, forg= 55.4% <<<
>>> Test on task  2 : loss=0.628 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 81.2%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time= 11.4s | Train: skip eval | Valid: time=  0.2s loss=2.367, TAw acc=  0.0% | *
| Epoch   2, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.767, TAw acc=  0.0% | *
| Epoch   3, time= 12.4s | Train: skip eval | Valid: time=  0.1s loss=1.347, TAw acc=  0.0% | *
| Epoch   4, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.208, TAw acc=  0.0% | *
| Epoch   5, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.221, TAw acc=  0.0% |
| Epoch   6, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.310, TAw acc=  0.0% |
| Epoch   7, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.457, TAw acc=  0.0% |
| Epoch   8, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.644, TAw acc=  0.0% |
| Epoch   9, time= 13.3s | Train: skip eval | Valid: time=  0.1s loss=1.376, TAw acc=  0.0% |
| Epoch  10, time= 12.1s | Train: skip eval | Valid: time=  0.2s loss=1.552, TAw acc=  0.0% |
| Epoch  11, time= 11.1s | Train: skip eval | Valid: time=  0.2s loss=1.645, TAw acc=  0.0% |
| Epoch  12, time= 13.3s | Train: skip eval | Valid: time=  0.1s loss=1.141, TAw acc=  0.0% | *
| Epoch  13, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.164, TAw acc=  0.0% |
| Epoch  14, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.238, TAw acc=  0.0% |
| Epoch  15, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.612, TAw acc=  0.0% |
| Epoch  16, time= 13.9s | Train: skip eval | Valid: time=  0.1s loss=1.827, TAw acc=  0.0% |
| Epoch  17, time= 11.4s | Train: skip eval | Valid: time=  0.2s loss=1.219, TAw acc=  0.0% |
| Epoch  18, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.334, TAw acc=  0.0% |
| Epoch  19, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.827, TAw acc=  0.0% |
| Epoch  20, time= 13.2s | Train: skip eval | Valid: time=  0.1s loss=1.381, TAw acc=  0.0% |
| Epoch  21, time= 13.5s | Train: skip eval | Valid: time=  0.2s loss=1.480, TAw acc=  0.0% |
| Epoch  22, time= 12.6s | Train: skip eval | Valid: time=  0.2s loss=1.923, TAw acc=  0.0% |
| Epoch  23, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.438, TAw acc=  0.0% |
| Epoch  24, time= 11.9s | Train: skip eval | Valid: time=  0.2s loss=1.770, TAw acc=  0.0% |
| Epoch  25, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.533, TAw acc=  0.0% |
| Epoch  26, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.143, TAw acc=  0.0% |
| Epoch  27, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=1.477, TAw acc=  0.0% |
| Epoch  28, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.320, TAw acc=  0.0% |
| Epoch  29, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.258, TAw acc=  0.0% |
| Epoch  30, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.550, TAw acc=  0.0% |
| Epoch  31, time= 11.4s | Train: skip eval | Valid: time=  0.1s loss=1.566, TAw acc=  0.0% |
| Epoch  32, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.460, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.256 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 79.9% <<<
>>> Test on task  1 : loss=4.714 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 57.9% <<<
>>> Test on task  2 : loss=3.268 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  3.3%, forg= 77.9% <<<
>>> Test on task  3 : loss=1.153 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 69.2%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=2.199, TAw acc=  0.0% | *
| Epoch   2, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.453, TAw acc=  0.0% | *
| Epoch   3, time= 10.7s | Train: skip eval | Valid: time=  0.2s loss=1.079, TAw acc=  0.0% | *
| Epoch   4, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.176, TAw acc=  0.0% |
| Epoch   5, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.029, TAw acc=  0.0% | *
| Epoch   6, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.226, TAw acc=  0.0% |
| Epoch   7, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.482, TAw acc=  0.0% |
| Epoch   8, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=1.314, TAw acc=  0.0% |
| Epoch   9, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.143, TAw acc=  0.0% |
| Epoch  10, time= 13.0s | Train: skip eval | Valid: time=  0.1s loss=1.499, TAw acc=  0.0% |
| Epoch  11, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.350, TAw acc=  0.0% |
| Epoch  12, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.504, TAw acc=  0.0% |
| Epoch  13, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.560, TAw acc=  0.0% |
| Epoch  14, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.535, TAw acc=  0.0% |
| Epoch  15, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.177, TAw acc=  0.0% |
| Epoch  16, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.410, TAw acc=  0.0% |
| Epoch  17, time= 11.9s | Train: skip eval | Valid: time=  0.2s loss=1.783, TAw acc=  0.0% |
| Epoch  18, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.196, TAw acc=  0.0% |
| Epoch  19, time= 13.0s | Train: skip eval | Valid: time=  0.1s loss=1.366, TAw acc=  0.0% |
| Epoch  20, time= 12.3s | Train: skip eval | Valid: time=  0.1s loss=1.698, TAw acc=  0.0% |
| Epoch  21, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.366, TAw acc=  0.0% |
| Epoch  22, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=1.193, TAw acc=  0.0% |
| Epoch  23, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=1.549, TAw acc=  0.0% |
| Epoch  24, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.062, TAw acc=  0.0% |
| Epoch  25, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.520, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.281 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 79.9% <<<
>>> Test on task  1 : loss=4.980 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 57.9% <<<
>>> Test on task  2 : loss=4.268 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 81.2% <<<
>>> Test on task  3 : loss=4.062 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.2% <<<
>>> Test on task  4 : loss=1.018 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 76.1%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  5
************************************************************************************************************
| Epoch   1, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=2.113, TAw acc=  0.0% | *
| Epoch   2, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.567, TAw acc=  0.0% | *
| Epoch   3, time= 13.5s | Train: skip eval | Valid: time=  0.2s loss=1.404, TAw acc=  0.0% | *
| Epoch   4, time= 13.3s | Train: skip eval | Valid: time=  0.1s loss=1.593, TAw acc=  0.0% |
| Epoch   5, time= 10.8s | Train: skip eval | Valid: time=  0.1s loss=1.594, TAw acc=  0.0% |
| Epoch   6, time= 11.5s | Train: skip eval | Valid: time=  0.1s loss=1.504, TAw acc=  0.0% |
| Epoch   7, time= 11.4s | Train: skip eval | Valid: time=  0.1s loss=1.684, TAw acc=  0.0% |
| Epoch   8, time= 11.4s | Train: skip eval | Valid: time=  0.2s loss=1.803, TAw acc=  0.0% |
| Epoch   9, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.783, TAw acc=  0.0% |
| Epoch  10, time= 14.4s | Train: skip eval | Valid: time=  0.1s loss=1.456, TAw acc=  0.0% |
| Epoch  11, time= 11.0s | Train: skip eval | Valid: time=  0.2s loss=1.212, TAw acc=  0.0% | *
| Epoch  12, time= 12.6s | Train: skip eval | Valid: time=  0.2s loss=1.670, TAw acc=  0.0% |
| Epoch  13, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.691, TAw acc=  0.0% |
| Epoch  14, time= 12.4s | Train: skip eval | Valid: time=  0.2s loss=1.605, TAw acc=  0.0% |
| Epoch  15, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.534, TAw acc=  0.0% |
| Epoch  16, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.939, TAw acc=  0.0% |
| Epoch  17, time= 11.4s | Train: skip eval | Valid: time=  0.1s loss=1.821, TAw acc=  0.0% |
| Epoch  18, time= 12.2s | Train: skip eval | Valid: time=  0.2s loss=1.488, TAw acc=  0.0% |
| Epoch  19, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.343, TAw acc=  0.0% |
| Epoch  20, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.851, TAw acc=  0.0% |
| Epoch  21, time= 12.1s | Train: skip eval | Valid: time=  0.2s loss=1.831, TAw acc=  0.0% |
| Epoch  22, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.027, TAw acc=  0.0% | *
| Epoch  23, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=1.487, TAw acc=  0.0% |
| Epoch  24, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.255, TAw acc=  0.0% |
| Epoch  25, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=1.705, TAw acc=  0.0% |
| Epoch  26, time= 11.5s | Train: skip eval | Valid: time=  0.2s loss=1.637, TAw acc=  0.0% |
| Epoch  27, time= 11.5s | Train: skip eval | Valid: time=  0.1s loss=1.119, TAw acc=  0.0% |
| Epoch  28, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.873, TAw acc=  0.0% |
| Epoch  29, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.586, TAw acc=  0.0% |
| Epoch  30, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=1.472, TAw acc=  0.0% |
| Epoch  31, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.877, TAw acc=  0.0% |
| Epoch  32, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=1.610, TAw acc=  0.0% |
| Epoch  33, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.658, TAw acc=  0.0% |
| Epoch  34, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.858, TAw acc=  0.0% |
| Epoch  35, time= 13.6s | Train: skip eval | Valid: time=  0.1s loss=1.443, TAw acc=  0.0% |
| Epoch  36, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.383, TAw acc=  0.0% |
| Epoch  37, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.814, TAw acc=  0.0% |
| Epoch  38, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=1.481, TAw acc=  0.0% |
| Epoch  39, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.923, TAw acc=  0.0% |
| Epoch  40, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=1.444, TAw acc=  0.0% |
| Epoch  41, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.456, TAw acc=  0.0% |
| Epoch  42, time= 11.3s | Train: skip eval | Valid: time=  0.2s loss=1.201, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.765 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 79.9% <<<
>>> Test on task  1 : loss=5.788 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 57.9% <<<
>>> Test on task  2 : loss=5.397 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 81.2% <<<
>>> Test on task  3 : loss=5.200 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.2% <<<
>>> Test on task  4 : loss=3.786 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.3%, forg= 75.8% <<<
>>> Test on task  5 : loss=1.055 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 70.5%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  6
************************************************************************************************************
| Epoch   1, time= 12.2s | Train: skip eval | Valid: time=  0.1s loss=2.206, TAw acc=  0.0% | *
| Epoch   2, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=1.515, TAw acc=  0.0% | *
| Epoch   3, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.351, TAw acc=  0.0% | *
| Epoch   4, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.346, TAw acc=  0.0% | *
| Epoch   5, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.372, TAw acc=  0.0% |
| Epoch   6, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.264, TAw acc=  0.0% | *
| Epoch   7, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.634, TAw acc=  0.0% |
| Epoch   8, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.761, TAw acc=  0.0% |
| Epoch   9, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.718, TAw acc=  0.0% |
| Epoch  10, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=1.823, TAw acc=  0.0% |
| Epoch  11, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=1.904, TAw acc=  0.0% |
| Epoch  12, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.632, TAw acc=  0.0% |
| Epoch  13, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.663, TAw acc=  0.0% |
| Epoch  14, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.330, TAw acc=  0.0% |
| Epoch  15, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.428, TAw acc=  0.0% |
| Epoch  16, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.728, TAw acc=  0.0% |
| Epoch  17, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.712, TAw acc=  0.0% |
| Epoch  18, time= 12.4s | Train: skip eval | Valid: time=  0.1s loss=1.025, TAw acc=  0.0% | *
| Epoch  19, time= 11.4s | Train: skip eval | Valid: time=  0.2s loss=1.907, TAw acc=  0.0% |
| Epoch  20, time= 11.4s | Train: skip eval | Valid: time=  0.1s loss=1.408, TAw acc=  0.0% |
| Epoch  21, time= 12.5s | Train: skip eval | Valid: time=  0.1s loss=1.828, TAw acc=  0.0% |
| Epoch  22, time= 11.2s | Train: skip eval | Valid: time=  0.1s loss=1.483, TAw acc=  0.0% |
| Epoch  23, time= 12.6s | Train: skip eval | Valid: time=  0.2s loss=1.515, TAw acc=  0.0% |
| Epoch  24, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.649, TAw acc=  0.0% |
| Epoch  25, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.205, TAw acc=  0.0% |
| Epoch  26, time= 12.6s | Train: skip eval | Valid: time=  0.2s loss=1.498, TAw acc=  0.0% |
| Epoch  27, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.534, TAw acc=  0.0% |
| Epoch  28, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.639, TAw acc=  0.0% |
| Epoch  29, time= 12.7s | Train: skip eval | Valid: time=  0.1s loss=1.038, TAw acc=  0.0% |
| Epoch  30, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.443, TAw acc=  0.0% |
| Epoch  31, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.253, TAw acc=  0.0% |
| Epoch  32, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.254, TAw acc=  0.0% |
| Epoch  33, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.436, TAw acc=  0.0% |
| Epoch  34, time= 12.0s | Train: skip eval | Valid: time=  0.1s loss=1.570, TAw acc=  0.0% |
| Epoch  35, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.313, TAw acc=  0.0% |
| Epoch  36, time= 11.3s | Train: skip eval | Valid: time=  0.1s loss=1.370, TAw acc=  0.0% |
| Epoch  37, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.065, TAw acc=  0.0% |
| Epoch  38, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=0.928, TAw acc=  0.0% | *
| Epoch  39, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=1.649, TAw acc=  0.0% |
| Epoch  40, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.503, TAw acc=  0.0% |
| Epoch  41, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.410, TAw acc=  0.0% |
| Epoch  42, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.389, TAw acc=  0.0% |
| Epoch  43, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=1.160, TAw acc=  0.0% |
| Epoch  44, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.379, TAw acc=  0.0% |
| Epoch  45, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.468, TAw acc=  0.0% |
| Epoch  46, time= 13.0s | Train: skip eval | Valid: time=  0.1s loss=1.053, TAw acc=  0.0% |
| Epoch  47, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=0.949, TAw acc=  0.0% |
| Epoch  48, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.140, TAw acc=  0.0% |
| Epoch  49, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.183, TAw acc=  0.0% |
| Epoch  50, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.026, TAw acc=  0.0% |
| Epoch  51, time= 10.7s | Train: skip eval | Valid: time=  0.1s loss=1.189, TAw acc=  0.0% |
| Epoch  52, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=1.238, TAw acc=  0.0% |
| Epoch  53, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.258, TAw acc=  0.0% |
| Epoch  54, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.247, TAw acc=  0.0% |
| Epoch  55, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.097, TAw acc=  0.0% |
| Epoch  56, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.211, TAw acc=  0.0% |
| Epoch  57, time= 12.4s | Train: skip eval | Valid: time=  0.2s loss=1.015, TAw acc=  0.0% |
| Epoch  58, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=0.929, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.778 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 79.9% <<<
>>> Test on task  1 : loss=5.664 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 57.9% <<<
>>> Test on task  2 : loss=5.225 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 81.2% <<<
>>> Test on task  3 : loss=5.180 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.2% <<<
>>> Test on task  4 : loss=4.388 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 76.1% <<<
>>> Test on task  5 : loss=3.245 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  8.6%, forg= 61.9% <<<
>>> Test on task  6 : loss=0.904 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 78.7%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  7
************************************************************************************************************
| Epoch   1, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=2.259, TAw acc=  0.0% | *
| Epoch   2, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.274, TAw acc=  0.0% | *
| Epoch   3, time= 15.6s | Train: skip eval | Valid: time=  0.2s loss=1.156, TAw acc=  0.0% | *
| Epoch   4, time= 12.1s | Train: skip eval | Valid: time=  0.1s loss=1.140, TAw acc=  0.0% | *
| Epoch   5, time= 10.9s | Train: skip eval | Valid: time=  0.2s loss=1.261, TAw acc=  0.0% |
| Epoch   6, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.254, TAw acc=  0.0% |
| Epoch   7, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.692, TAw acc=  0.0% |
| Epoch   8, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.783, TAw acc=  0.0% |
| Epoch   9, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.626, TAw acc=  0.0% |
| Epoch  10, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.356, TAw acc=  0.0% |
| Epoch  11, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.596, TAw acc=  0.0% |
| Epoch  12, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=2.133, TAw acc=  0.0% |
| Epoch  13, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.911, TAw acc=  0.0% |
| Epoch  14, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=0.983, TAw acc=  0.0% | *
| Epoch  15, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.447, TAw acc=  0.0% |
| Epoch  16, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.302, TAw acc=  0.0% |
| Epoch  17, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.589, TAw acc=  0.0% |
| Epoch  18, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.969, TAw acc=  0.0% |
| Epoch  19, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.053, TAw acc=  0.0% |
| Epoch  20, time= 13.9s | Train: skip eval | Valid: time=  0.1s loss=1.088, TAw acc=  0.0% |
| Epoch  21, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.691, TAw acc=  0.0% |
| Epoch  22, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=2.116, TAw acc=  0.0% |
| Epoch  23, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.645, TAw acc=  0.0% |
| Epoch  24, time= 13.3s | Train: skip eval | Valid: time=  0.1s loss=1.712, TAw acc=  0.0% |
| Epoch  25, time= 11.0s | Train: skip eval | Valid: time=  0.2s loss=1.474, TAw acc=  0.0% |
| Epoch  26, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.660, TAw acc=  0.0% |
| Epoch  27, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.390, TAw acc=  0.0% |
| Epoch  28, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=2.135, TAw acc=  0.0% |
| Epoch  29, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.424, TAw acc=  0.0% |
| Epoch  30, time= 12.6s | Train: skip eval | Valid: time=  0.2s loss=1.617, TAw acc=  0.0% |
| Epoch  31, time= 13.3s | Train: skip eval | Valid: time=  0.1s loss=1.253, TAw acc=  0.0% |
| Epoch  32, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.828, TAw acc=  0.0% |
| Epoch  33, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.320, TAw acc=  0.0% |
| Epoch  34, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=2.023, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=6.652 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 79.9% <<<
>>> Test on task  1 : loss=6.430 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 57.9% <<<
>>> Test on task  2 : loss=6.055 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 81.2% <<<
>>> Test on task  3 : loss=6.169 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.2% <<<
>>> Test on task  4 : loss=5.855 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 76.1% <<<
>>> Test on task  5 : loss=5.288 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 70.5% <<<
>>> Test on task  6 : loss=4.005 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  2.3%, forg= 76.4% <<<
>>> Test on task  7 : loss=0.966 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 72.1%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  8
************************************************************************************************************
| Epoch   1, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=2.553, TAw acc=  0.0% | *
| Epoch   2, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.611, TAw acc=  0.0% | *
| Epoch   3, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.278, TAw acc=  0.0% | *
| Epoch   4, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=1.130, TAw acc=  0.0% | *
| Epoch   5, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=1.120, TAw acc=  0.0% | *
| Epoch   6, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.275, TAw acc=  0.0% |
| Epoch   7, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.472, TAw acc=  0.0% |
| Epoch   8, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.697, TAw acc=  0.0% |
| Epoch   9, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.252, TAw acc=  0.0% |
| Epoch  10, time= 13.3s | Train: skip eval | Valid: time=  0.1s loss=1.136, TAw acc=  0.0% |
| Epoch  11, time= 11.9s | Train: skip eval | Valid: time=  0.2s loss=1.766, TAw acc=  0.0% |
