Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=2.123, TAw acc=  0.0% | lr: 0.0300
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.313 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 66.3%, forg= 22.0% <<<
>>> Test on task  1 : loss=1.994 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 50.6%, forg= 25.4% <<<
>>> Test on task  2 : loss=0.559 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 85.5%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100_reproducing_final_mammothnorm/cifar100_icarl_der_base_csl_4
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.986, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.925, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.107, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.090, TAw acc=  0.0% | lr: 0.0300
| Epoch   5, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.183, TAw acc=  0.0% | lr: 0.0300
| Epoch   6, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.268, TAw acc=  0.0% | lr: 0.0300
| Epoch   7, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.419, TAw acc=  0.0% | lr: 0.0300
| Epoch   8, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.711, TAw acc=  0.0% | lr: 0.0300
| Epoch   9, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.186, TAw acc=  0.0% | lr: 0.0300
| Epoch  10, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.537, TAw acc=  0.0% | lr: 0.0300
| Epoch  11, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.342, TAw acc=  0.0% | lr: 0.0300
| Epoch  12, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.241, TAw acc=  0.0% | lr: 0.0300
| Epoch  13, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.476, TAw acc=  0.0% | lr: 0.0300
| Epoch  14, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.126, TAw acc=  0.0% | lr: 0.0300
| Epoch  15, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.905, TAw acc=  0.0% | lr: 0.0300
| Epoch  16, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.306, TAw acc=  0.0% | lr: 0.0300
| Epoch  17, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.417, TAw acc=  0.0% | lr: 0.0300
| Epoch  18, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.333, TAw acc=  0.0% | lr: 0.0300
| Epoch  19, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.288, TAw acc=  0.0% | lr: 0.0300
| Epoch  20, time=  9.2s | Train: skip eval | Valid: time=  0.2s loss=1.364, TAw acc=  0.0% | lr: 0.0300
| Epoch  21, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=1.888, TAw acc=  0.0% | lr: 0.0300
| Epoch  22, time=  8.6s | Train: skip eval | Valid: time=  0.2s loss=1.287, TAw acc=  0.0% | lr: 0.0300
| Epoch  23, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.137, TAw acc=  0.0% | lr: 0.0300
| Epoch  24, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.335, TAw acc=  0.0% | lr: 0.0300
| Epoch  25, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.866, TAw acc=  0.0% | lr: 0.0300
| Epoch  26, time=  9.4s | Train: skip eval | Valid: time=  0.3s loss=0.910, TAw acc=  0.0% | lr: 0.0300
| Epoch  27, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.000, TAw acc=  0.0% | lr: 0.0300
| Epoch  28, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.935, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.502, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.964, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.505, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.479, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.343, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.851, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.515, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.452, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.436, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time=  9.1s | Train: skip eval | Valid: time=  0.2s loss=1.479, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=1.339, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=1.447, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=1.595, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time=  9.2s | Train: skip eval | Valid: time=  0.2s loss=1.356, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.444, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time=  9.7s | Train: skip eval | Valid: time=  0.2s loss=1.712, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.337, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.574, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.139, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.330, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=1.364, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.097, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  9.7s | Train: skip eval | Valid: time=  0.2s loss=1.359, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time=  8.9s | Train: skip eval | Valid: time=  0.2s loss=1.152, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=1.450, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.573, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.110, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.419, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.896, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.964, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.272, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.199, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.259, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.477, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.321, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.179, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.057, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.155, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.084, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.216, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.246, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=1.131, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.098, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.022, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.010, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.988, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.111, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.002, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.948, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.127, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.074, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.053, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.037, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.902, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.925, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.041, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.949, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.015, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=1.110, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.062, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.942, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.976, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=1.103, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.187, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.970, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.953, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.924, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=1.099, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.918, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.995, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  9.4s | Train: skip eval | Valid: time=  0.3s loss=0.938, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.944, TAw acc=  0.0% | lr: 0.0003
