Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 14.2s | Train: skip eval | Valid: time=  0.3s loss=1.723, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.638, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.721, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.626, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.658, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.642, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.664, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.707, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.666, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.693, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.609, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.755, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.772, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.602, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.649, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.576, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.689, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.611, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.728, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.548, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.672, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time=  9.7s | Train: skip eval | Valid: time=  0.2s loss=0.864, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.618, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  9.5s | Train: skip eval | Valid: time=  0.3s loss=0.710, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.580, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time=  9.6s | Train: skip eval | Valid: time=  0.3s loss=0.691, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.594, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.601, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.645, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time=  9.6s | Train: skip eval | Valid: time=  0.3s loss=0.581, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.589, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.632, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.624, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.629, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.581, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  9.6s | Train: skip eval | Valid: time=  0.3s loss=0.639, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.656, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  9.6s | Train: skip eval | Valid: time=  0.3s loss=0.613, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.596, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.627, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.615, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.609, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.587, TAw acc=  0.0% | lr: 0.0300
| Epoch  71, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.579, TAw acc=  0.0% | lr: 0.0300
| Epoch  72, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.576, TAw acc=  0.0% | lr: 0.0300
| Epoch  73, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.613, TAw acc=  0.0% | lr: 0.0300
| Epoch  74, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.566, TAw acc=  0.0% | lr: 0.0300
| Epoch  75, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.580, TAw acc=  0.0% | lr: 0.0300
| Epoch  76, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.613, TAw acc=  0.0% | lr: 0.0300
| Epoch  77, time= 10.0s | Train: skip eval | Valid: time=  0.2s loss=0.623, TAw acc=  0.0% | lr: 0.0300
| Epoch  78, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.593, TAw acc=  0.0% | lr: 0.0300
| Epoch  79, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.619, TAw acc=  0.0% | lr: 0.0300
| Epoch  80, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.573, TAw acc=  0.0% | lr: 0.0300
| Epoch  81, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.586, TAw acc=  0.0% | lr: 0.0300
| Epoch  82, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.584, TAw acc=  0.0% | lr: 0.0300
| Epoch  83, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.601, TAw acc=  0.0% | lr: 0.0300
| Epoch  84, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.599, TAw acc=  0.0% | lr: 0.0300
| Epoch  85, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.752, TAw acc=  0.0% | lr: 0.0300
| Epoch  86, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.588, TAw acc=  0.0% | lr: 0.0300
| Epoch  87, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.611, TAw acc=  0.0% | lr: 0.0300
| Epoch  88, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.612, TAw acc=  0.0% | lr: 0.0300
| Epoch  89, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.569, TAw acc=  0.0% | lr: 0.0300
| Epoch  90, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.564, TAw acc=  0.0% | lr: 0.0300
| Epoch  91, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.593, TAw acc=  0.0% | lr: 0.0300
| Epoch  92, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.579, TAw acc=  0.0% | lr: 0.0300
| Epoch  93, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.567, TAw acc=  0.0% | lr: 0.0300
| Epoch  94, time=  9.4s | Train: skip eval | Valid: time=  0.3s loss=0.590, TAw acc=  0.0% | lr: 0.0300
| Epoch  95, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.563, TAw acc=  0.0% | lr: 0.0300
| Epoch  96, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.580, TAw acc=  0.0% | lr: 0.0300
| Epoch  97, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.570, TAw acc=  0.0% | lr: 0.0300
| Epoch  98, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.574, TAw acc=  0.0% | lr: 0.0300
| Epoch  99, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.572, TAw acc=  0.0% | lr: 0.0300
| Epoch 100, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.580, TAw acc=  0.0% | lr: 0.0300
| Epoch 101, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.571, TAw acc=  0.0% | lr: 0.0300
| Epoch 102, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.543, TAw acc=  0.0% | lr: 0.0300
| Epoch 103, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.573, TAw acc=  0.0% | lr: 0.0300
| Epoch 104, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0300
| Epoch 105, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.577, TAw acc=  0.0% | lr: 0.0300
| Epoch 106, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.570, TAw acc=  0.0% | lr: 0.0300
| Epoch 107, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.548, TAw acc=  0.0% | lr: 0.0300
| Epoch 108, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.534, TAw acc=  0.0% | lr: 0.0300
| Epoch 109, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.557, TAw acc=  0.0% | lr: 0.0300
| Epoch 110, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.551, TAw acc=  0.0% | lr: 0.0300
| Epoch 111, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.550, TAw acc=  0.0% | lr: 0.0300
| Epoch 112, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0300
| Epoch 113, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.562, TAw acc=  0.0% | lr: 0.0300
| Epoch 114, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.569, TAw acc=  0.0% | lr: 0.0300
| Epoch 115, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.613, TAw acc=  0.0% | lr: 0.0300
| Epoch 116, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.659, TAw acc=  0.0% | lr: 0.0300
| Epoch 117, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.562, TAw acc=  0.0% | lr: 0.0300
| Epoch 118, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.547, TAw acc=  0.0% | lr: 0.0300
| Epoch 119, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0300
| Epoch 120, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.557, TAw acc=  0.0% | lr: 0.0300
| Epoch 121, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.558, TAw acc=  0.0% | lr: 0.0300
| Epoch 122, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.587, TAw acc=  0.0% | lr: 0.0300
| Epoch 123, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.559, TAw acc=  0.0% | lr: 0.0300
| Epoch 124, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.541, TAw acc=  0.0% | lr: 0.0300
| Epoch 125, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.558, TAw acc=  0.0% | lr: 0.0300
| Epoch 126, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.593, TAw acc=  0.0% | lr: 0.0300
| Epoch 127, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.563, TAw acc=  0.0% | lr: 0.0300
| Epoch 128, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.557, TAw acc=  0.0% | lr: 0.0300
| Epoch 129, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.570, TAw acc=  0.0% | lr: 0.0300
| Epoch 130, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.550, TAw acc=  0.0% | lr: 0.0300
| Epoch 131, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.590, TAw acc=  0.0% | lr: 0.0300
| Epoch 132, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.703, TAw acc=  0.0% | lr: 0.0300
| Epoch 133, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.544, TAw acc=  0.0% | lr: 0.0300
| Epoch 134, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.603, TAw acc=  0.0% | lr: 0.0300
| Epoch 135, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.561, TAw acc=  0.0% | lr: 0.0300
| Epoch 136, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0300
| Epoch 137, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.545, TAw acc=  0.0% | lr: 0.0300
| Epoch 138, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.573, TAw acc=  0.0% | lr: 0.0300
| Epoch 139, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.584, TAw acc=  0.0% | lr: 0.0300
| Epoch 140, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.566, TAw acc=  0.0% | lr: 0.0030
| Epoch 141, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.569, TAw acc=  0.0% | lr: 0.0030
| Epoch 142, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.551, TAw acc=  0.0% | lr: 0.0030
| Epoch 143, time=  9.4s | Train: skip eval | Valid: time=  0.3s loss=0.551, TAw acc=  0.0% | lr: 0.0030
| Epoch 144, time=  9.4s | Train: skip eval | Valid: time=  0.3s loss=0.569, TAw acc=  0.0% | lr: 0.0030
| Epoch 145, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.562, TAw acc=  0.0% | lr: 0.0030
| Epoch 146, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.559, TAw acc=  0.0% | lr: 0.0030
| Epoch 147, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.555, TAw acc=  0.0% | lr: 0.0030
| Epoch 148, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.558, TAw acc=  0.0% | lr: 0.0030
| Epoch 149, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.567, TAw acc=  0.0% | lr: 0.0030
| Epoch 150, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.561, TAw acc=  0.0% | lr: 0.0030
| Epoch 151, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0030
| Epoch 152, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0030
| Epoch 153, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0030
| Epoch 154, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0030
| Epoch 155, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.551, TAw acc=  0.0% | lr: 0.0030
| Epoch 156, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.555, TAw acc=  0.0% | lr: 0.0030
| Epoch 157, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.559, TAw acc=  0.0% | lr: 0.0030
| Epoch 158, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0030
| Epoch 159, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.554, TAw acc=  0.0% | lr: 0.0030
| Epoch 160, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.557, TAw acc=  0.0% | lr: 0.0030
| Epoch 161, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0030
| Epoch 162, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.549, TAw acc=  0.0% | lr: 0.0030
| Epoch 163, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0030
| Epoch 164, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0030
| Epoch 165, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.555, TAw acc=  0.0% | lr: 0.0030
| Epoch 166, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.547, TAw acc=  0.0% | lr: 0.0030
| Epoch 167, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.550, TAw acc=  0.0% | lr: 0.0030
| Epoch 168, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.550, TAw acc=  0.0% | lr: 0.0030
| Epoch 169, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.558, TAw acc=  0.0% | lr: 0.0030
| Epoch 170, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.554, TAw acc=  0.0% | lr: 0.0030
| Epoch 171, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.555, TAw acc=  0.0% | lr: 0.0030
| Epoch 172, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.556, TAw acc=  0.0% | lr: 0.0030
| Epoch 173, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0030
| Epoch 174, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0030
| Epoch 175, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.548, TAw acc=  0.0% | lr: 0.0030
| Epoch 176, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.567, TAw acc=  0.0% | lr: 0.0030
| Epoch 177, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0030
| Epoch 178, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.549, TAw acc=  0.0% | lr: 0.0030
| Epoch 179, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.562, TAw acc=  0.0% | lr: 0.0030
| Epoch 180, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.567, TAw acc=  0.0% | lr: 0.0003
| Epoch 181, time=  8.9s | Train: skip eval | Valid: time=  0.3s loss=0.550, TAw acc=  0.0% | lr: 0.0003
| Epoch 182, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=0.559, TAw acc=  0.0% | lr: 0.0003
| Epoch 183, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.558, TAw acc=  0.0% | lr: 0.0003
| Epoch 184, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.556, TAw acc=  0.0% | lr: 0.0003
| Epoch 185, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.562, TAw acc=  0.0% | lr: 0.0003
| Epoch 186, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.543, TAw acc=  0.0% | lr: 0.0003
| Epoch 187, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0003
| Epoch 188, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.557, TAw acc=  0.0% | lr: 0.0003
| Epoch 189, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.550, TAw acc=  0.0% | lr: 0.0003
| Epoch 190, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.556, TAw acc=  0.0% | lr: 0.0003
| Epoch 191, time=  9.3s | Train: skip eval | Valid: time=  0.3s loss=0.562, TAw acc=  0.0% | lr: 0.0003
| Epoch 192, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.556, TAw acc=  0.0% | lr: 0.0003
| Epoch 193, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.556, TAw acc=  0.0% | lr: 0.0003
| Epoch 194, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0003
| Epoch 195, time=  8.9s | Train: skip eval | Valid: time=  0.2s loss=0.545, TAw acc=  0.0% | lr: 0.0003
| Epoch 196, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0003
| Epoch 197, time=  9.0s | Train: skip eval | Valid: time=  0.3s loss=0.554, TAw acc=  0.0% | lr: 0.0003
| Epoch 198, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.553, TAw acc=  0.0% | lr: 0.0003
| Epoch 199, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.554, TAw acc=  0.0% | lr: 0.0003
| Epoch 200, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=0.560, TAw acc=  0.0% | lr: 0.0003
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.402 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 88.5%, forg=  0.0% <<<
Save at ./results/20241102_der/cifar100_reproducing_epoch200/cifar100_icarl_der_base_csl_4
************************************************************************************************************
Task  1
************************************************************************************************************
| Epoch   1, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=1.529, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=1.543, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=1.725, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=1.686, TAw acc=  0.0% | lr: 0.0300
| Epoch   5, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=1.574, TAw acc=  0.0% | lr: 0.0300
| Epoch   6, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=1.573, TAw acc=  0.0% | lr: 0.0300
| Epoch   7, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=2.129, TAw acc=  0.0% | lr: 0.0300
| Epoch   8, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=1.481, TAw acc=  0.0% | lr: 0.0300
| Epoch   9, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=1.746, TAw acc=  0.0% | lr: 0.0300
| Epoch  10, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=1.590, TAw acc=  0.0% | lr: 0.0300
| Epoch  11, time=  8.8s | Train: skip eval | Valid: time=  0.3s loss=1.776, TAw acc=  0.0% | lr: 0.0300
| Epoch  12, time=  9.2s | Train: skip eval | Valid: time=  0.3s loss=2.179, TAw acc=  0.0% | lr: 0.0300
| Epoch  13, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=1.878, TAw acc=  0.0% | lr: 0.0300
| Epoch  14, time=  9.1s | Train: skip eval | Valid: time=  0.3s loss=2.347, TAw acc=  0.0% | lr: 0.0300
