Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.675, TAw acc=  0.0% | lr: 0.0300
| Epoch  21, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.826, TAw acc=  0.0% | lr: 0.0300
| Epoch  22, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.965, TAw acc=  0.0% | lr: 0.0300
| Epoch  23, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.783, TAw acc=  0.0% | lr: 0.0300
| Epoch  24, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=1.567, TAw acc=  0.0% | lr: 0.0300
| Epoch  25, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.671, TAw acc=  0.0% | lr: 0.0300
| Epoch  26, time=  8.2s | Train: skip eval | Valid: time=  0.3s loss=0.769, TAw acc=  0.0% | lr: 0.0300
| Epoch  27, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.626, TAw acc=  0.0% | lr: 0.0300
| Epoch  28, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.660, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.842, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.878, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.806, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.660, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.981, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.655, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.640, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.961, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.595, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.750, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.751, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.849, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.620, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.543, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.583, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.499, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.628, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.742, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.589, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.651, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.761, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.751, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.598, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.676, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.576, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.595, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.905, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.586, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.800, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.606, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.533, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.488, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.531, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.467, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.657, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.449, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.482, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.448, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.507, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.423, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.452, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.420, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.418, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.408, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.415, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.421, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.403, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.393, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.407, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.412, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.414, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.406, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.394, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.395, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.389, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.415, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.403, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.413, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.416, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.397, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.411, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.393, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.389, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.407, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.389, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.409, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.388, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.399, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.407, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.392, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.395, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.389, TAw acc=  0.0% | lr: 0.0003
