Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=2.341, TAw acc=  0.0% | lr: 0.0300
| Epoch  28, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.573, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.925, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.750, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.681, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time=  9.1s | Train: skip eval | Valid: time=  0.2s loss=0.493, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.534, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.915, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.528, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.422, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.515, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.626, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time=  9.7s | Train: skip eval | Valid: time=  0.2s loss=0.482, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.556, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time=  9.5s | Train: skip eval | Valid: time=  0.3s loss=0.536, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.605, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.749, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.506, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time=  9.1s | Train: skip eval | Valid: time=  0.2s loss=0.451, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.458, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.363, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.451, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.466, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.658, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.659, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.482, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.424, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.438, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.515, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.543, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.389, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.510, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.460, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.502, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.444, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.520, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.394, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.406, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.438, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.479, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.455, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  9.2s | Train: skip eval | Valid: time=  0.2s loss=0.415, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  8.7s | Train: skip eval | Valid: time=  0.2s loss=0.388, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.327, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.336, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.345, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.345, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.332, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.331, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  9.8s | Train: skip eval | Valid: time=  0.2s loss=0.336, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.346, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time=  9.2s | Train: skip eval | Valid: time=  0.2s loss=0.318, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.325, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.325, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.339, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.318, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.308, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.314, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.317, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.344, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  9.5s | Train: skip eval | Valid: time=  0.3s loss=0.327, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time=  9.7s | Train: skip eval | Valid: time=  0.2s loss=0.327, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.341, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.323, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.331, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.319, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.312, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.317, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.338, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.320, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.312, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.344, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.326, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.313, TAw acc=  0.0% | lr: 0.0003
