Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.916, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.477, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.529, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.466, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.415, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.486, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.482, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.484, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.544, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.417, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.340, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.349, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.351, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.356, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.348, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.340, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.345, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.347, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.328, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.326, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.323, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.337, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.316, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.326, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.330, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.325, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.349, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.319, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.333, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.352, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.338, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.344, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.336, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.325, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.333, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.352, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.330, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.323, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.350, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.336, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  7.8s | Train: skip eval | Valid: time=  0.2s loss=0.328, TAw acc=  0.0% | lr: 0.0003
