Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.838, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.825, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.787, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.538, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.589, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.476, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.601, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.746, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.458, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.659, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.547, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.540, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.568, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.551, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.777, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.693, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.511, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.709, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.544, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time=  8.5s | Train: skip eval | Valid: time=  0.3s loss=0.528, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.515, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.501, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.485, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.578, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.541, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.450, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.640, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.663, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.569, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.488, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.417, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.514, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.429, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.399, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.374, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.353, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.380, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.393, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.363, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.367, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.372, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.357, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.355, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.349, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.359, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time=  8.4s | Train: skip eval | Valid: time=  0.2s loss=0.342, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.347, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.352, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.384, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.360, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.348, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=0.361, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.399, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.388, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.375, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.384, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.362, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.360, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.355, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.335, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.348, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.370, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.368, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=0.352, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  8.1s | Train: skip eval | Valid: time=  0.3s loss=0.354, TAw acc=  0.0% | lr: 0.0003
