Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=2.079, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.513, TAw acc=  0.0% | lr: 0.0003
| Epoch  69, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.498, TAw acc=  0.0% | lr: 0.0003
| Epoch  70, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.478, TAw acc=  0.0% | lr: 0.0003
| Epoch  71, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.480, TAw acc=  0.0% | lr: 0.0003
| Epoch  72, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.502, TAw acc=  0.0% | lr: 0.0003
| Epoch  73, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.512, TAw acc=  0.0% | lr: 0.0003
| Epoch  74, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.494, TAw acc=  0.0% | lr: 0.0003
| Epoch  75, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.487, TAw acc=  0.0% | lr: 0.0003
| Epoch  76, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.497, TAw acc=  0.0% | lr: 0.0003
| Epoch  77, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.479, TAw acc=  0.0% | lr: 0.0003
| Epoch  78, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.491, TAw acc=  0.0% | lr: 0.0003
| Epoch  79, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.483, TAw acc=  0.0% | lr: 0.0003
| Epoch  80, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.479, TAw acc=  0.0% | lr: 0.0003
| Epoch  81, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.474, TAw acc=  0.0% | lr: 0.0003
| Epoch  82, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.479, TAw acc=  0.0% | lr: 0.0003
| Epoch  83, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.466, TAw acc=  0.0% | lr: 0.0003
| Epoch  84, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.515, TAw acc=  0.0% | lr: 0.0003
| Epoch  85, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.486, TAw acc=  0.0% | lr: 0.0003
| Epoch  86, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.479, TAw acc=  0.0% | lr: 0.0003
| Epoch  87, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.496, TAw acc=  0.0% | lr: 0.0003
| Epoch  88, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.511, TAw acc=  0.0% | lr: 0.0003
| Epoch  89, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.497, TAw acc=  0.0% | lr: 0.0003
| Epoch  90, time=  9.3s | Train: skip eval | Valid: time=  0.2s loss=0.497, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.501, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.477, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  9.6s | Train: skip eval | Valid: time=  0.2s loss=0.480, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.477, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.464, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.463, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=0.511, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.494, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  9.1s | Train: skip eval | Valid: time=  0.2s loss=0.482, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  9.4s | Train: skip eval | Valid: time=  0.2s loss=0.477, TAw acc=  0.0% | lr: 0.0003
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.450 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 85.6%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100_reproducing_final_mammothnorm/cifar100_icarl_der_base_csl_0
************************************************************************************************************
Task  1
************************************************************************************************************
| Epoch   1, time=  8.3s | Train: skip eval | Valid: time=  0.2s loss=2.275, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time=  8.2s | Train: skip eval | Valid: time=  0.2s loss=1.589, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time=  9.2s | Train: skip eval | Valid: time=  0.2s loss=1.326, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time=  9.5s | Train: skip eval | Valid: time=  0.2s loss=1.549, TAw acc=  0.0% | lr: 0.0300
