Files already downloaded and verified
Files already downloaded and verified
num params: 482856
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.918, TAw acc=  0.0% | *
| Epoch  19, time= 13.9s | Train: skip eval | Valid: time=  0.1s loss=1.837, TAw acc=  0.0% |
| Epoch  20, time= 10.3s | Train: skip eval | Valid: time=  0.1s loss=1.552, TAw acc=  0.0% |
| Epoch  21, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=1.680, TAw acc=  0.0% |
| Epoch  22, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.655, TAw acc=  0.0% |
| Epoch  23, time= 13.5s | Train: skip eval | Valid: time=  0.2s loss=1.690, TAw acc=  0.0% |
| Epoch  24, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.202, TAw acc=  0.0% |
| Epoch  25, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.430, TAw acc=  0.0% |
| Epoch  26, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.595, TAw acc=  0.0% |
| Epoch  27, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.664, TAw acc=  0.0% |
| Epoch  28, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.380, TAw acc=  0.0% |
| Epoch  29, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.468, TAw acc=  0.0% |
| Epoch  30, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.468, TAw acc=  0.0% |
| Epoch  31, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.564, TAw acc=  0.0% |
| Epoch  32, time= 12.9s | Train: skip eval | Valid: time=  0.1s loss=1.589, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=4.445 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.6%, forg= 80.3% <<<
>>> Test on task  1 : loss=4.374 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 68.1% <<<
>>> Test on task  2 : loss=3.466 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 72.6% <<<
>>> Test on task  3 : loss=1.137 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 70.5%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_0
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.809, TAw acc=  0.0% | *
| Epoch   2, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.219, TAw acc=  0.0% | *
| Epoch   3, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.228, TAw acc=  0.0% |
| Epoch   4, time= 11.4s | Train: skip eval | Valid: time=  0.2s loss=1.256, TAw acc=  0.0% |
| Epoch   5, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=1.192, TAw acc=  0.0% | *
| Epoch   6, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.072, TAw acc=  0.0% | *
| Epoch   7, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.278, TAw acc=  0.0% |
| Epoch   8, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.120, TAw acc=  0.0% |
| Epoch   9, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.158, TAw acc=  0.0% |
| Epoch  10, time= 12.5s | Train: skip eval | Valid: time=  0.1s loss=1.381, TAw acc=  0.0% |
| Epoch  11, time= 11.6s | Train: skip eval | Valid: time=  0.1s loss=1.210, TAw acc=  0.0% |
| Epoch  12, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.648, TAw acc=  0.0% |
| Epoch  13, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.567, TAw acc=  0.0% |
| Epoch  14, time= 11.9s | Train: skip eval | Valid: time=  0.2s loss=1.872, TAw acc=  0.0% |
| Epoch  15, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.605, TAw acc=  0.0% |
| Epoch  16, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.308, TAw acc=  0.0% |
| Epoch  17, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.415, TAw acc=  0.0% |
| Epoch  18, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.337, TAw acc=  0.0% |
| Epoch  19, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.275, TAw acc=  0.0% |
| Epoch  20, time= 14.6s | Train: skip eval | Valid: time=  0.2s loss=1.314, TAw acc=  0.0% |
| Epoch  21, time= 12.1s | Train: skip eval | Valid: time=  0.2s loss=1.339, TAw acc=  0.0% |
| Epoch  22, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.277, TAw acc=  0.0% |
| Epoch  23, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.430, TAw acc=  0.0% |
| Epoch  24, time= 14.6s | Train: skip eval | Valid: time=  0.2s loss=1.149, TAw acc=  0.0% |
| Epoch  25, time= 14.6s | Train: skip eval | Valid: time=  0.2s loss=1.166, TAw acc=  0.0% |
| Epoch  26, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.033, TAw acc=  0.0% | *
| Epoch  27, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.218, TAw acc=  0.0% |
| Epoch  28, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.284, TAw acc=  0.0% |
| Epoch  29, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=0.901, TAw acc=  0.0% | *
| Epoch  30, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.134, TAw acc=  0.0% |
| Epoch  31, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.001, TAw acc=  0.0% |
| Epoch  32, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.283, TAw acc=  0.0% |
| Epoch  33, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=0.876, TAw acc=  0.0% | *
| Epoch  34, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.043, TAw acc=  0.0% |
| Epoch  35, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.018, TAw acc=  0.0% |
| Epoch  36, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.016, TAw acc=  0.0% |
| Epoch  37, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=0.796, TAw acc=  0.0% | *
| Epoch  38, time= 14.7s | Train: skip eval | Valid: time=  0.2s loss=0.817, TAw acc=  0.0% |
| Epoch  39, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.019, TAw acc=  0.0% |
| Epoch  40, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=0.880, TAw acc=  0.0% |
| Epoch  41, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.053, TAw acc=  0.0% |
| Epoch  42, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.114, TAw acc=  0.0% |
| Epoch  43, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=0.778, TAw acc=  0.0% | *
| Epoch  44, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=0.857, TAw acc=  0.0% |
| Epoch  45, time= 14.8s | Train: skip eval | Valid: time=  0.2s loss=0.843, TAw acc=  0.0% |
| Epoch  46, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=0.872, TAw acc=  0.0% |
| Epoch  47, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.363, TAw acc=  0.0% |
| Epoch  48, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.139, TAw acc=  0.0% |
| Epoch  49, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=0.860, TAw acc=  0.0% |
| Epoch  50, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=0.906, TAw acc=  0.0% |
| Epoch  51, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=0.721, TAw acc=  0.0% | *
| Epoch  52, time= 14.6s | Train: skip eval | Valid: time=  0.2s loss=0.812, TAw acc=  0.0% |
| Epoch  53, time= 14.7s | Train: skip eval | Valid: time=  0.2s loss=0.786, TAw acc=  0.0% |
| Epoch  54, time= 14.6s | Train: skip eval | Valid: time=  0.2s loss=0.918, TAw acc=  0.0% |
| Epoch  55, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=0.920, TAw acc=  0.0% |
| Epoch  56, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.231, TAw acc=  0.0% |
| Epoch  57, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=0.928, TAw acc=  0.0% |
| Epoch  58, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=0.816, TAw acc=  0.0% |
| Epoch  59, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.019, TAw acc=  0.0% |
| Epoch  60, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=0.959, TAw acc=  0.0% |
| Epoch  61, time= 12.1s | Train: skip eval | Valid: time=  0.2s loss=0.760, TAw acc=  0.0% |
| Epoch  62, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=0.913, TAw acc=  0.0% |
| Epoch  63, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=0.913, TAw acc=  0.0% |
| Epoch  64, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.009, TAw acc=  0.0% |
| Epoch  65, time= 12.4s | Train: skip eval | Valid: time=  0.2s loss=0.710, TAw acc=  0.0% | *
| Epoch  66, time= 14.6s | Train: skip eval | Valid: time=  0.2s loss=0.874, TAw acc=  0.0% |
| Epoch  67, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=0.924, TAw acc=  0.0% |
| Epoch  68, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=0.896, TAw acc=  0.0% |
| Epoch  69, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=0.891, TAw acc=  0.0% |
| Epoch  70, time= 14.6s | Train: skip eval | Valid: time=  0.2s loss=0.798, TAw acc=  0.0% |
| Epoch  71, time= 14.7s | Train: skip eval | Valid: time=  0.2s loss=0.962, TAw acc=  0.0% |
| Epoch  72, time= 14.7s | Train: skip eval | Valid: time=  0.2s loss=0.783, TAw acc=  0.0% |
| Epoch  73, time= 14.8s | Train: skip eval | Valid: time=  0.2s loss=0.740, TAw acc=  0.0% |
| Epoch  74, time= 14.8s | Train: skip eval | Valid: time=  0.2s loss=0.841, TAw acc=  0.0% |
| Epoch  75, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=0.715, TAw acc=  0.0% |
| Epoch  76, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=0.774, TAw acc=  0.0% |
| Epoch  77, time= 13.9s | Train: skip eval | Valid: time=  0.1s loss=0.951, TAw acc=  0.0% |
| Epoch  78, time= 12.4s | Train: skip eval | Valid: time=  0.2s loss=0.914, TAw acc=  0.0% |
| Epoch  79, time= 14.7s | Train: skip eval | Valid: time=  0.2s loss=0.953, TAw acc=  0.0% |
| Epoch  80, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=0.906, TAw acc=  0.0% |
| Epoch  81, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=0.744, TAw acc=  0.0% |
| Epoch  82, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=0.802, TAw acc=  0.0% |
| Epoch  83, time= 15.0s | Train: skip eval | Valid: time=  0.2s loss=0.886, TAw acc=  0.0% |
| Epoch  84, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=0.793, TAw acc=  0.0% |
| Epoch  85, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=0.712, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=4.813 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 80.9% <<<
>>> Test on task  1 : loss=4.857 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 68.1% <<<
>>> Test on task  2 : loss=4.222 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 72.6% <<<
>>> Test on task  3 : loss=2.928 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 19.1%, forg= 51.4% <<<
>>> Test on task  4 : loss=0.730 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 85.5%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_0
************************************************************************************************************
Task  5
************************************************************************************************************
| Epoch   1, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=2.464, TAw acc=  0.0% | *
| Epoch   2, time= 11.7s | Train: skip eval | Valid: time=  0.1s loss=1.542, TAw acc=  0.0% | *
| Epoch   3, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=1.215, TAw acc=  0.0% | *
| Epoch   4, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.112, TAw acc=  0.0% | *
| Epoch   5, time= 11.4s | Train: skip eval | Valid: time=  0.2s loss=1.238, TAw acc=  0.0% |
| Epoch   6, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=1.237, TAw acc=  0.0% |
| Epoch   7, time= 12.9s | Train: skip eval | Valid: time=  0.2s loss=1.526, TAw acc=  0.0% |
| Epoch   8, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.242, TAw acc=  0.0% |
| Epoch   9, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.484, TAw acc=  0.0% |
| Epoch  10, time= 12.6s | Train: skip eval | Valid: time=  0.2s loss=1.709, TAw acc=  0.0% |
| Epoch  11, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.809, TAw acc=  0.0% |
| Epoch  12, time= 11.9s | Train: skip eval | Valid: time=  0.2s loss=1.721, TAw acc=  0.0% |
| Epoch  13, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=1.817, TAw acc=  0.0% |
| Epoch  14, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.556, TAw acc=  0.0% |
| Epoch  15, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=2.334, TAw acc=  0.0% |
| Epoch  16, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.851, TAw acc=  0.0% |
| Epoch  17, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.600, TAw acc=  0.0% |
| Epoch  18, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.544, TAw acc=  0.0% |
| Epoch  19, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.350, TAw acc=  0.0% |
| Epoch  20, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.010, TAw acc=  0.0% | *
| Epoch  21, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.682, TAw acc=  0.0% |
| Epoch  22, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.932, TAw acc=  0.0% |
| Epoch  23, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.434, TAw acc=  0.0% |
| Epoch  24, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.659, TAw acc=  0.0% |
| Epoch  25, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.381, TAw acc=  0.0% |
| Epoch  26, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.943, TAw acc=  0.0% |
| Epoch  27, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.735, TAw acc=  0.0% |
| Epoch  28, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.483, TAw acc=  0.0% |
| Epoch  29, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.806, TAw acc=  0.0% |
| Epoch  30, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=2.097, TAw acc=  0.0% |
| Epoch  31, time= 12.3s | Train: skip eval | Valid: time=  0.1s loss=2.176, TAw acc=  0.0% |
| Epoch  32, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=1.863, TAw acc=  0.0% |
| Epoch  33, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.466, TAw acc=  0.0% |
| Epoch  34, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.434, TAw acc=  0.0% |
| Epoch  35, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.613, TAw acc=  0.0% |
| Epoch  36, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.380, TAw acc=  0.0% |
| Epoch  37, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.862, TAw acc=  0.0% |
| Epoch  38, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.499, TAw acc=  0.0% |
| Epoch  39, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.466, TAw acc=  0.0% |
| Epoch  40, time= 12.8s | Train: skip eval | Valid: time=  0.2s loss=1.408, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.493 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 80.9% <<<
>>> Test on task  1 : loss=5.171 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 68.1% <<<
>>> Test on task  2 : loss=4.857 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 72.6% <<<
>>> Test on task  3 : loss=4.047 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.9%, forg= 69.6% <<<
>>> Test on task  4 : loss=3.499 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  7.5%, forg= 78.0% <<<
>>> Test on task  5 : loss=1.075 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 74.8%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_0
************************************************************************************************************
Task  6
************************************************************************************************************
| Epoch   1, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=2.252, TAw acc=  0.0% | *
| Epoch   2, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=1.687, TAw acc=  0.0% | *
| Epoch   3, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.460, TAw acc=  0.0% | *
| Epoch   4, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=1.426, TAw acc=  0.0% | *
| Epoch   5, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.471, TAw acc=  0.0% |
| Epoch   6, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.736, TAw acc=  0.0% |
| Epoch   7, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.890, TAw acc=  0.0% |
| Epoch   8, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=1.503, TAw acc=  0.0% |
| Epoch   9, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.817, TAw acc=  0.0% |
| Epoch  10, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.976, TAw acc=  0.0% |
| Epoch  11, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=2.005, TAw acc=  0.0% |
| Epoch  12, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=2.065, TAw acc=  0.0% |
| Epoch  13, time= 11.2s | Train: skip eval | Valid: time=  0.2s loss=2.272, TAw acc=  0.0% |
| Epoch  14, time= 11.7s | Train: skip eval | Valid: time=  0.2s loss=1.812, TAw acc=  0.0% |
| Epoch  15, time= 13.1s | Train: skip eval | Valid: time=  0.2s loss=2.280, TAw acc=  0.0% |
| Epoch  16, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=2.267, TAw acc=  0.0% |
| Epoch  17, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=2.321, TAw acc=  0.0% |
| Epoch  18, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.880, TAw acc=  0.0% |
| Epoch  19, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.812, TAw acc=  0.0% |
| Epoch  20, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.105, TAw acc=  0.0% | *
| Epoch  21, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.587, TAw acc=  0.0% |
| Epoch  22, time= 12.0s | Train: skip eval | Valid: time=  0.2s loss=1.461, TAw acc=  0.0% |
| Epoch  23, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.611, TAw acc=  0.0% |
| Epoch  24, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=2.227, TAw acc=  0.0% |
| Epoch  25, time= 13.0s | Train: skip eval | Valid: time=  0.2s loss=1.551, TAw acc=  0.0% |
| Epoch  26, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.675, TAw acc=  0.0% |
| Epoch  27, time= 14.7s | Train: skip eval | Valid: time=  0.2s loss=1.636, TAw acc=  0.0% |
| Epoch  28, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.590, TAw acc=  0.0% |
| Epoch  29, time= 13.4s | Train: skip eval | Valid: time=  0.1s loss=1.843, TAw acc=  0.0% |
| Epoch  30, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.458, TAw acc=  0.0% |
| Epoch  31, time= 13.2s | Train: skip eval | Valid: time=  0.2s loss=1.621, TAw acc=  0.0% |
| Epoch  32, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.626, TAw acc=  0.0% |
| Epoch  33, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.508, TAw acc=  0.0% |
| Epoch  34, time= 13.5s | Train: skip eval | Valid: time=  0.2s loss=1.562, TAw acc=  0.0% |
| Epoch  35, time= 12.3s | Train: skip eval | Valid: time=  0.1s loss=1.513, TAw acc=  0.0% |
| Epoch  36, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.983, TAw acc=  0.0% |
| Epoch  37, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.622, TAw acc=  0.0% |
| Epoch  38, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.784, TAw acc=  0.0% |
| Epoch  39, time= 14.2s | Train: skip eval | Valid: time=  0.1s loss=1.823, TAw acc=  0.0% |
| Epoch  40, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.941, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.567 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 80.9% <<<
>>> Test on task  1 : loss=5.338 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 68.1% <<<
>>> Test on task  2 : loss=4.890 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 72.6% <<<
>>> Test on task  3 : loss=4.411 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 70.5% <<<
>>> Test on task  4 : loss=4.103 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.5%, forg= 85.0% <<<
>>> Test on task  5 : loss=2.881 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 15.7%, forg= 59.1% <<<
>>> Test on task  6 : loss=1.068 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 77.7%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100/cifar100_icarl_der_base_csl_0
************************************************************************************************************
Task  7
************************************************************************************************************
| Epoch   1, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=2.255, TAw acc=  0.0% | *
| Epoch   2, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.364, TAw acc=  0.0% | *
| Epoch   3, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.178, TAw acc=  0.0% | *
| Epoch   4, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.193, TAw acc=  0.0% |
| Epoch   5, time= 13.7s | Train: skip eval | Valid: time=  0.2s loss=1.147, TAw acc=  0.0% | *
| Epoch   6, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.510, TAw acc=  0.0% |
| Epoch   7, time= 11.6s | Train: skip eval | Valid: time=  0.2s loss=1.351, TAw acc=  0.0% |
| Epoch   8, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.317, TAw acc=  0.0% |
| Epoch   9, time= 13.9s | Train: skip eval | Valid: time=  0.2s loss=1.848, TAw acc=  0.0% |
| Epoch  10, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.319, TAw acc=  0.0% |
| Epoch  11, time= 14.2s | Train: skip eval | Valid: time=  0.2s loss=1.784, TAw acc=  0.0% |
| Epoch  12, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.953, TAw acc=  0.0% |
| Epoch  13, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=2.209, TAw acc=  0.0% |
| Epoch  14, time= 13.5s | Train: skip eval | Valid: time=  0.2s loss=1.348, TAw acc=  0.0% |
| Epoch  15, time= 12.3s | Train: skip eval | Valid: time=  0.2s loss=1.612, TAw acc=  0.0% |
| Epoch  16, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.033, TAw acc=  0.0% | *
| Epoch  17, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.630, TAw acc=  0.0% |
| Epoch  18, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.588, TAw acc=  0.0% |
| Epoch  19, time= 12.5s | Train: skip eval | Valid: time=  0.2s loss=1.773, TAw acc=  0.0% |
| Epoch  20, time= 13.8s | Train: skip eval | Valid: time=  0.2s loss=1.525, TAw acc=  0.0% |
| Epoch  21, time= 13.3s | Train: skip eval | Valid: time=  0.2s loss=1.924, TAw acc=  0.0% |
| Epoch  22, time= 13.6s | Train: skip eval | Valid: time=  0.2s loss=1.778, TAw acc=  0.0% |
| Epoch  23, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.713, TAw acc=  0.0% |
| Epoch  24, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.522, TAw acc=  0.0% |
| Epoch  25, time= 14.5s | Train: skip eval | Valid: time=  0.2s loss=1.454, TAw acc=  0.0% |
| Epoch  26, time= 14.4s | Train: skip eval | Valid: time=  0.2s loss=1.547, TAw acc=  0.0% |
| Epoch  27, time= 13.4s | Train: skip eval | Valid: time=  0.2s loss=1.812, TAw acc=  0.0% |
| Epoch  28, time= 12.4s | Train: skip eval | Valid: time=  0.2s loss=1.416, TAw acc=  0.0% |
| Epoch  29, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.927, TAw acc=  0.0% |
| Epoch  30, time= 14.0s | Train: skip eval | Valid: time=  0.2s loss=1.593, TAw acc=  0.0% |
| Epoch  31, time= 11.8s | Train: skip eval | Valid: time=  0.2s loss=1.325, TAw acc=  0.0% |
| Epoch  32, time= 11.4s | Train: skip eval | Valid: time=  0.2s loss=1.614, TAw acc=  0.0% |
| Epoch  33, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.862, TAw acc=  0.0% |
| Epoch  34, time= 14.1s | Train: skip eval | Valid: time=  0.2s loss=1.678, TAw acc=  0.0% |
| Epoch  35, time= 14.3s | Train: skip eval | Valid: time=  0.2s loss=1.570, TAw acc=  0.0% |
| Epoch  36, time= 12.7s | Train: skip eval | Valid: time=  0.2s loss=1.483, TAw acc=  0.0% |
self.logits length and one shape:  2000 (100,)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.967 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 80.9% <<<
>>> Test on task  1 : loss=5.738 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 68.1% <<<
